0.05	-0.01	0.98	-0.06	-0.11	0.08	-0.19	0.16	0.97	0.05	-0.18	0.02	-0.80	2.63	1.83	9.65	-10.86	-2.38	0.13	13.50	-0.00	0.08	0.99	0.12	-1.75	-0.88	-0.00	0.06	0.98	-0.13	-1.82	-1.01	4.79	-0.04	-9.77	3.50	-0.15	-7.29	0.13	75.00	0.35	0.08	0.89	0.47	-2.44	-0.93	0.25	-0.14	0.88	-1.54	-2.59	-2.02	5.20	21.61	-4.77	-9.26	16.78	-6.11	0.13	6.70	0.28	0.55	0.70	2.42	-2.27	-1.15	0.57	0.22	0.90	2.52	-1.35	-1.16	37.87	17.47	-15.95	13.57	32.50	-12.31	0.13	16.32	0.13	0.79	0.50	0.47	0.07	1.27	-0.09	0.86	0.36	-0.33	1.35	0.57	57.32	7.76	3.02	66.21	-5.76	-4.41	0.13	0.20	1	51261
0.04	-0.01	0.98	-0.09	-0.08	0.11	-0.19	0.16	0.97	0.03	-0.17	-0.09	-0.81	2.63	1.84	9.62	-10.77	-2.39	0.13	11.30	0.00	0.09	1.00	0.10	-0.58	-0.16	-0.00	0.06	0.99	-0.50	0.28	0.09	4.89	0.03	-9.78	3.42	-0.26	-7.29	0.13	75.00	0.36	0.08	0.91	-0.35	-1.35	0.18	0.27	-0.15	0.90	-0.26	-0.07	0.55	5.09	21.72	-4.73	-9.27	16.76	-6.09	0.13	5.82	0.29	0.54	0.71	1.67	-4.61	-0.05	0.61	0.20	0.92	-0.88	-4.18	-1.75	37.60	17.99	-15.98	12.95	32.79	-12.11	0.13	16.03	0.13	0.78	0.52	1.70	-1.67	2.62	-0.10	0.85	0.40	0.19	-2.34	1.80	56.97	7.79	3.08	65.78	-5.71	-4.52	0.13	0.20	1	51318
0.05	-0.01	0.98	-0.06	-0.03	0.14	-0.19	0.16	0.97	-0.03	-0.12	0.03	-0.81	2.63	1.84	9.62	-10.77	-2.39	0.13	11.70	0.00	0.08	0.99	0.03	1.01	-0.15	-0.00	0.06	0.99	0.46	-0.29	-0.17	4.83	0.16	-9.78	3.42	-0.25	-7.30	0.13	75.00	0.36	0.08	0.90	0.34	-1.74	0.46	0.28	-0.15	0.89	-0.12	-2.51	-0.53	5.19	21.96	-4.75	-9.29	17.22	-6.09	0.13	6.47	0.29	0.55	0.70	1.93	-2.46	0.67	0.61	0.22	0.90	0.97	-1.86	-0.37	38.06	18.18	-16.13	13.41	33.26	-12.37	0.13	16.21	0.13	0.79	0.52	0.82	-0.43	1.96	-0.09	0.86	0.40	1.31	-0.23	1.34	56.90	7.83	3.13	65.40	-5.62	-4.55	0.13	0.20	1	51376
0.05	-0.01	0.98	-0.03	-0.25	0.06	-0.19	0.16	0.97	0.11	-0.45	0.05	-0.70	2.63	1.84	9.62	-10.77	-2.39	0.13	11.76	0.01	0.08	0.99	0.22	-5.46	-0.51	0.01	0.06	0.99	-1.34	-4.02	-0.33	4.66	0.45	-9.83	3.41	0.51	-7.33	0.13	75.00	0.37	0.08	0.90	1.46	-4.57	-3.26	0.29	-0.15	0.89	-4.41	-5.11	-3.41	5.11	22.46	-4.86	-9.46	17.72	-6.22	0.13	6.14	0.29	0.55	0.69	8.16	-5.62	-7.28	0.61	0.22	0.91	5.92	-1.57	-7.79	38.88	18.43	-16.70	13.56	32.90	-12.62	0.13	16.12	0.14	0.79	0.50	11.44	-3.56	1.71	-0.09	0.85	0.37	5.14	-2.54	0.95	57.77	8.37	2.98	66.06	-5.56	-4.61	0.13	0.20	1	51433
0.05	-0.02	0.98	0.01	-0.05	0.12	-0.19	0.17	0.97	0.01	0.06	-0.12	-0.92	2.69	1.86	9.66	-10.99	-2.39	0.13	11.50	0.01	0.08	0.99	-0.05	-2.47	-0.24	0.00	0.06	0.99	-0.27	-2.12	-0.17	4.77	0.48	-9.85	3.38	0.28	-7.34	0.13	75.00	0.37	0.08	0.90	0.96	-2.59	-0.13	0.28	-0.15	0.89	-0.48	-1.44	0.16	5.35	22.36	-4.95	-9.45	17.24	-6.21	0.13	6.45	0.29	0.56	0.69	4.36	-5.28	-1.40	0.60	0.23	0.90	1.72	-3.95	-2.38	39.30	18.14	-16.97	14.01	32.87	-12.95	0.13	16.14	0.14	0.80	0.50	3.96	-2.18	2.92	-0.09	0.87	0.37	4.99	-2.36	1.45	58.15	8.47	2.94	66.66	-5.27	-4.65	0.13	0.20	1	51490
0.05	-0.01	0.98	-0.11	0.10	-0.03	-0.19	0.17	0.97	-0.01	0.13	-0.20	-0.81	2.67	1.85	9.80	-10.69	-2.37	0.13	13.50	0.01	0.08	0.98	-0.25	-5.52	-1.56	0.01	0.06	0.99	-1.83	-5.26	-1.38	4.73	0.75	-9.95	3.24	0.85	-7.43	0.13	75.00	0.36	0.08	0.89	0.36	-7.69	-3.48	0.28	-0.15	0.88	-5.80	-7.88	-5.83	5.21	22.25	-5.08	-9.74	17.24	-6.42	0.13	7.56	0.28	0.55	0.67	9.00	-9.40	-5.40	0.59	0.22	0.90	5.43	-3.22	-6.69	39.74	17.90	-17.45	14.01	32.66	-13.11	0.13	16.17	0.15	0.79	0.47	9.13	-1.02	4.00	-0.08	0.84	0.34	1.52	0.13	2.32	58.98	8.88	2.94	67.15	-5.19	-4.56	0.13	0.20	1	51548
0.05	-0.01	0.98	-0.12	-0.07	0.05	-0.19	0.16	0.98	-0.02	0.17	-0.13	-0.82	2.68	1.85	9.48	-10.84	-2.44	0.13	11.04	0.02	0.08	0.99	0.33	1.82	-0.19	0.01	0.06	1.00	0.42	1.10	-0.44	4.74	1.11	-9.95	3.22	0.78	-7.44	0.13	75.00	0.39	0.09	0.89	-0.13	-2.22	0.33	0.30	-0.15	0.88	-0.40	-0.34	-0.20	5.38	22.87	-5.15	-9.65	17.80	-6.47	0.13	5.90	0.30	0.57	0.68	1.95	-3.91	0.31	0.62	0.23	0.90	-0.97	-3.17	-1.25	40.03	18.56	-17.62	14.30	33.23	-13.38	0.13	16.08	0.15	0.80	0.49	1.16	-1.35	2.05	-0.08	0.86	0.37	0.80	-1.29	1.31	58.67	9.16	3.00	66.91	-4.77	-4.62	0.13	0.20	1	51605
0.04	-0.02	0.98	-0.12	0.01	0.18	-0.19	0.17	0.97	-0.03	0.16	0.03	-0.92	2.61	1.87	9.71	-10.86	-2.39	0.13	11.76	0.01	0.08	0.98	0.35	4.26	-0.34	0.01	0.06	0.99	1.00	1.10	-0.68	4.72	0.77	-9.95	3.26	0.62	-7.47	0.13	75.00	0.37	0.08	0.88	0.31	-0.94	0.73	0.28	-0.15	0.87	0.78	-2.82	-1.44	5.48	22.57	-5.15	-9.75	17.65	-6.47	0.13	6.56	0.29	0.56	0.67	1.28	-1.31	0.94	0.60	0.23	0.89	1.60	0.47	1.26	40.20	18.32	-17.66	14.41	33.26	-13.34	0.13	16.19	0.15	0.80	0.48	-0.59	0.62	1.21	-0.08	0.86	0.36	-1.12	1.81	1.24	59.01	9.00	2.99	67.25	-4.76	-4.48	0.13	0.20	1	51662
0.05	-0.01	0.98	-0.03	-0.09	0.18	-0.19	0.17	0.97	-0.03	0.09	-0.08	-0.72	2.73	1.87	9.72	-10.86	-2.39	0.13	10.79	0.01	0.08	0.99	0.49	4.86	-0.26	0.01	0.06	0.99	2.00	1.33	-1.13	4.85	0.46	-9.94	3.37	0.59	-7.53	0.13	75.00	0.38	0.08	0.89	0.05	2.25	3.17	0.30	-0.15	0.87	3.76	2.11	2.67	5.45	23.01	-4.98	-9.54	18.07	-6.37	0.13	5.68	0.30	0.57	0.68	-3.28	1.29	4.80	0.62	0.23	0.90	-1.30	0.34	4.92	39.77	18.93	-17.36	14.35	33.76	-13.14	0.13	16.01	0.15	0.80	0.50	-6.10	0.58	0.50	-0.08	0.87	0.38	-4.56	0.46	1.29	58.25	9.04	3.10	66.56	-4.73	-4.47	0.13	0.20	1	51719
0.04	-0.01	0.98	-0.02	0.37	0.15	-0.19	0.16	0.97	-0.11	0.48	-0.17	-0.79	2.61	1.88	9.57	-10.84	-2.42	0.13	11.43	0.00	0.08	0.99	0.16	3.31	-0.25	0.00	0.06	1.00	1.03	2.35	-0.70	4.83	0.07	-9.94	3.33	0.26	-7.55	0.13	75.00	0.37	0.08	0.88	-0.39	-0.58	1.72	0.28	-0.14	0.87	1.55	-1.55	-0.10	5.16	22.69	-4.80	-9.36	17.61	-6.39	0.13	6.21	0.29	0.56	0.67	-1.31	-1.21	4.05	0.60	0.23	0.89	1.90	-2.38	2.76	40.05	18.69	-17.36	14.54	33.41	-13.11	0.13	16.15	0.15	0.79	0.48	-7.93	2.69	1.42	-0.08	0.85	0.37	-7.46	4.22	2.16	58.24	9.14	3.19	66.52	-4.90	-4.21	0.13	0.20	1	51775
0.04	-0.01	0.98	0.03	0.16	0.11	-0.19	0.16	0.97	0.08	0.26	-0.08	-0.87	2.53	1.89	9.48	-10.87	-2.44	0.13	11.10	0.00	0.08	0.99	0.19	0.96	-0.03	0.00	0.06	1.00	0.10	0.47	-0.18	4.75	0.23	-9.94	3.57	0.26	-7.56	0.13	75.00	0.38	0.08	0.88	-0.83	0.22	1.04	0.29	-0.15	0.87	-0.09	1.68	0.39	5.05	22.92	-4.73	-9.47	18.06	-6.35	0.13	6.10	0.30	0.55	0.67	-3.01	1.04	4.06	0.61	0.22	0.90	-2.23	-0.33	3.15	39.62	18.99	-17.09	13.85	33.16	-12.66	0.13	16.12	0.14	0.77	0.49	-7.93	2.97	0.15	-0.08	0.83	0.38	-5.85	4.34	1.26	57.45	8.87	3.38	65.81	-4.96	-4.02	0.13	0.20	1	51832
0.04	-0.01	0.99	-0.00	-0.20	0.10	-0.19	0.17	0.97	0.00	-0.15	0.02	-0.83	2.54	1.89	9.70	-10.98	-2.40	0.13	11.36	0.00	0.08	0.99	0.65	2.85	-0.18	0.01	0.06	0.99	0.83	1.11	-0.46	4.81	0.14	-9.94	3.52	0.48	-7.58	0.13	75.00	0.38	0.08	0.89	0.07	1.90	1.61	0.29	-0.14	0.87	1.81	3.46	1.28	5.03	23.18	-4.63	-9.33	18.42	-6.33	0.13	5.66	0.30	0.56	0.67	-3.73	3.42	2.79	0.60	0.23	0.90	-2.56	2.93	3.21	39.55	18.95	-16.93	14.20	32.99	-12.77	0.13	16.10	0.15	0.79	0.50	-4.23	0.20	-1.35	-0.07	0.85	0.37	-1.22	-0.61	-0.69	57.62	8.96	3.29	66.12	-4.77	-4.03	0.13	0.20	1	51889
0.04	-0.01	0.98	-0.01	-0.08	0.16	-0.19	0.17	0.97	0.01	-0.07	0.05	-0.76	2.62	1.89	9.69	-10.87	-2.40	0.13	11.48	-0.00	0.08	0.99	0.44	-0.38	0.18	0.00	0.06	0.99	0.49	-0.82	-0.04	4.76	-0.17	-9.93	3.67	0.17	-7.59	0.13	75.00	0.37	0.08	0.89	0.06	2.93	1.84	0.29	-0.14	0.87	2.07	2.98	3.10	4.92	22.64	-4.50	-9.45	18.52	-6.14	0.13	6.61	0.30	0.55	0.68	-5.63	4.28	4.92	0.60	0.22	0.90	-2.67	2.14	5.03	38.97	18.86	-16.53	13.61	32.93	-12.29	0.13	16.21	0.15	0.78	0.50	-8.80	1.87	-1.41	-0.07	0.85	0.36	-5.63	3.88	0.10	57.35	9.22	3.31	66.24	-4.70	-3.82	0.13	0.20	1	51945
0.04	-0.02	0.98	0.07	-0.18	0.16	-0.19	0.16	0.97	-0.03	-0.10	0.02	-0.89	2.45	1.91	9.58	-10.86	-2.42	0.13	11.08	-0.01	0.08	0.99	0.43	6.12	1.03	-0.01	0.06	0.99	1.44	4.83	0.77	4.81	-0.70	-9.85	3.52	-0.55	-7.53	0.13	75.00	0.36	0.07	0.89	-2.52	9.14	5.02	0.27	-0.14	0.88	5.26	11.14	5.78	4.74	22.11	-4.21	-9.15	17.39	-5.97	0.13	5.68	0.30	0.54	0.70	-16.90	14.81	14.56	0.60	0.22	0.89	-8.95	4.60	15.67	37.47	18.69	-15.34	13.08	33.18	-11.57	0.13	16.01	0.14	0.79	0.53	-24.35	6.79	-6.15	-0.09	0.87	0.35	-17.42	10.39	-3.21	55.86	8.38	3.46	65.82	-5.13	-3.38	0.13	0.20	1	52002
0.05	-0.01	0.98	-0.21	-0.92	0.23	-0.19	0.16	0.97	-0.05	-0.84	0.07	-0.81	2.71	1.92	9.56	-11.05	-2.43	0.13	11.23	-0.02	0.08	0.99	1.09	19.71	1.21	-0.01	0.07	1.00	2.90	19.52	1.12	4.57	-1.35	-9.72	3.81	-1.14	-7.41	0.13	75.00	0.35	0.07	0.89	-3.13	12.01	11.04	0.23	-0.13	0.88	13.06	13.21	7.65	4.44	21.55	-3.60	-8.46	16.15	-5.72	0.13	7.03	0.29	0.51	0.71	-30.70	20.49	30.56	0.59	0.20	0.87	-11.62	-0.90	28.28	35.14	18.55	-13.35	11.97	33.70	-10.14	0.13	16.12	0.13	0.75	0.55	-54.24	14.86	-6.54	-0.10	0.82	0.39	-47.33	18.68	-1.16	52.93	7.55	3.91	63.58	-5.98	-2.55	0.13	0.20	1	52060
0.05	-0.01	0.98	0.01	-1.64	0.37	-0.19	0.16	0.97	0.23	-1.86	0.27	-0.81	2.67	1.94	9.51	-10.90	-2.44	0.13	10.26	-0.04	0.09	0.99	1.97	23.38	3.86	-0.04	0.07	0.99	2.14	24.30	4.82	4.93	-2.51	-9.42	3.95	-2.67	-7.09	0.13	75.00	0.35	0.06	0.89	-4.52	16.00	11.68	0.25	-0.13	0.91	14.90	20.15	8.68	3.59	20.96	-2.78	-8.01	15.02	-5.37	0.13	5.70	0.29	0.46	0.74	-39.70	28.26	30.11	0.61	0.16	0.90	-22.66	10.91	30.56	31.97	18.32	-11.05	9.35	33.59	-7.98	0.13	16.08	0.11	0.70	0.58	-61.61	26.23	-14.88	-0.08	0.77	0.42	-63.30	33.12	-10.87	49.49	6.28	4.50	60.42	-6.85	-1.35	0.13	0.20	1	52118
0.05	-0.02	0.98	-0.04	-4.35	0.32	-0.18	0.16	0.97	0.73	-4.76	0.79	-0.92	2.59	1.96	9.64	-10.60	-2.42	0.13	11.45	-0.07	0.09	1.00	1.80	29.07	3.16	-0.09	0.07	1.00	2.04	24.64	3.76	4.93	-4.28	-9.14	3.99	-4.45	-6.82	0.13	75.00	0.36	0.06	0.93	-4.80	26.97	11.86	0.25	-0.12	0.93	15.02	40.59	15.33	3.20	20.08	-2.10	-7.08	13.23	-4.93	0.13	6.28	0.30	0.42	0.80	-55.35	54.90	32.81	0.65	0.12	0.91	-30.58	36.87	41.28	27.85	16.98	-7.98	6.25	32.53	-5.20	0.13	16.23	0.08	0.69	0.68	-59.80	15.27	-16.59	-0.09	0.78	0.52	-58.36	0.35	-11.00	46.06	5.01	4.56	57.09	-7.09	-1.67	0.13	0.20	1	52176
0.06	-0.01	0.97	0.27	-1.60	0.47	-0.18	0.17	0.96	0.39	-0.84	0.30	-0.81	3.23	1.98	9.75	-10.24	-2.40	0.13	11.23	-0.07	0.09	0.99	0.48	12.92	1.42	-0.05	0.09	0.97	2.77	12.42	1.30	5.25	-4.44	-8.99	4.45	-4.59	-6.69	0.13	75.00	0.32	0.05	0.95	-6.67	13.34	3.67	0.20	-0.12	1.00	6.88	26.94	5.41	2.73	18.91	-1.85	-6.80	11.35	-4.82	0.13	5.82	0.29	0.38	0.82	-34.54	31.08	16.80	0.57	0.07	0.99	-16.18	25.97	19.55	25.27	16.30	-6.35	4.48	30.89	-3.77	0.13	16.03	0.08	0.66	0.70	-46.16	14.05	-10.83	-0.06	0.77	0.55	-53.43	5.24	-9.02	43.31	4.25	4.71	54.26	-7.11	-1.72	0.13	0.20	1	52235
0.05	-0.01	0.98	-0.14	-1.66	0.23	-0.18	0.17	0.97	0.55	-1.72	0.31	-0.87	2.98	2.00	9.76	-10.50	-2.40	0.13	11.98	-0.08	0.09	0.94	0.24	-3.86	1.74	-0.06	0.08	0.97	-1.46	0.30	0.86	5.71	-4.55	-8.89	4.40	-4.03	-6.64	0.13	75.00	0.26	0.05	0.87	0.01	27.26	-0.29	0.14	-0.11	0.90	3.79	37.31	9.59	2.86	17.02	-1.84	-6.71	8.89	-4.55	0.13	6.36	0.21	0.33	0.81	-34.25	40.86	10.47	0.53	0.10	0.87	-13.59	24.57	11.95	22.83	14.29	-4.90	4.00	29.91	-3.28	0.13	16.12	0.05	0.59	0.67	-48.38	24.71	-18.52	-0.14	0.68	0.59	-57.46	5.64	-15.37	40.59	2.78	4.86	50.92	-8.04	-2.02	0.13	0.20	1	52292
0.06	-0.01	0.97	0.51	-2.66	1.27	-0.17	0.17	0.97	0.86	-3.47	1.35	-0.76	3.44	2.06	10.08	-9.82	-2.32	0.13	11.98	-0.10	0.09	0.98	0.67	3.53	4.42	-0.06	0.08	0.97	-0.42	1.10	3.77	5.42	-5.17	-8.68	4.77	-3.64	-6.42	0.13	75.00	0.23	0.02	0.90	-3.29	24.69	1.54	0.07	-0.13	0.99	3.98	42.20	8.23	2.33	15.34	-1.61	-6.64	6.19	-4.37	0.13	6.15	0.18	0.27	0.80	-43.83	73.75	8.65	0.46	0.04	0.93	-8.90	70.60	24.11	19.74	10.92	-3.00	2.49	26.05	-1.54	0.13	16.10	0.07	0.55	0.65	-42.66	28.56	-26.69	-0.14	0.64	0.58	-46.45	20.06	-22.78	38.50	1.38	4.75	48.15	-9.69	-2.06	0.13	0.20	1	52350
0.06	-0.01	0.97	0.42	-2.61	0.99	-0.17	0.17	0.97	0.81	-2.80	1.32	-0.80	3.35	2.11	9.90	-9.94	-2.32	0.13	12.01	-0.07	0.09	0.98	1.71	3.40	3.73	-0.04	0.07	0.99	-0.85	3.84	3.08	5.30	-4.80	-8.50	4.57	-3.28	-6.27	0.13	75.00	0.28	0.03	0.94	1.91	35.00	-2.02	0.10	-0.11	0.98	7.93	46.99	8.11	2.24	14.12	-1.60	-6.09	4.16	-4.25	0.13	6.25	0.15	0.27	0.99	-58.46	65.50	1.93	0.41	0.03	1.01	-27.75	72.13	13.09	16.13	7.70	-1.80	0.84	22.01	-0.75	0.13	16.30	-0.03	0.59	0.87	-61.87	11.55	-24.68	-0.21	0.71	0.79	-73.22	-18.44	-17.66	35.02	-0.15	4.11	43.83	-9.87	-3.43	0.13	0.20	1	52408
0.06	-0.01	0.97	0.07	0.29	0.22	-0.17	0.17	0.97	0.04	0.10	0.04	-0.83	3.43	2.12	9.70	-10.04	-2.35	0.13	11.04	-0.10	0.09	1.00	0.83	0.06	-0.34	-0.09	0.07	0.98	-0.45	2.30	-0.23	5.33	-5.37	-8.52	4.45	-3.96	-6.27	0.13	75.00	0.21	0.04	0.96	-1.55	14.84	-2.43	0.02	-0.11	1.01	1.87	18.04	0.96	2.30	12.83	-1.71	-5.98	2.69	-4.30	0.13	6.36	0.11	0.21	0.95	-25.18	31.82	1.92	0.39	-0.02	1.01	-7.22	27.25	6.73	14.27	6.13	-1.22	-0.24	20.68	-0.16	0.13	16.12	-0.04	0.46	0.80	-48.99	22.06	-16.44	-0.16	0.53	0.75	-68.85	17.16	-8.63	32.11	-1.71	4.03	39.96	-10.78	-3.26	0.13	0.20	1	52466
0.05	-0.01	0.98	0.41	0.50	0.44	-0.18	0.17	0.98	-0.13	0.53	0.10	-0.63	3.11	2.13	9.80	-10.12	-2.32	0.13	11.04	-0.09	0.09	1.01	-0.23	-2.64	0.16	-0.07	0.08	0.99	-0.20	-2.10	-0.04	5.05	-4.88	-8.55	4.43	-3.98	-6.28	0.13	75.00	0.21	0.05	0.97	-1.49	16.55	-1.07	0.02	-0.11	0.99	1.45	35.18	4.46	2.67	11.83	-1.83	-6.08	0.58	-4.25	0.13	6.17	0.08	0.18	0.95	-33.31	36.93	-0.84	0.38	-0.02	0.97	-21.93	39.62	9.40	12.04	4.20	-0.79	-1.68	19.19	0.36	0.13	15.99	-0.05	0.41	0.79	-45.86	28.53	-24.21	-0.18	0.49	0.74	-65.37	18.72	-20.53	29.31	-3.63	3.70	36.16	-12.17	-3.59	0.13	0.20	1	52523
0.05	-0.01	0.98	0.43	0.53	0.41	-0.18	0.17	0.97	0.18	0.67	0.12	-0.65	3.20	2.16	9.73	-10.24	-2.32	0.13	11.52	-0.09	0.09	0.99	0.02	-1.29	0.04	-0.09	0.08	0.99	-0.16	1.23	-0.37	5.15	-5.38	-8.54	4.40	-4.61	-6.30	0.13	75.00	0.18	0.04	0.95	0.80	7.39	-1.47	-0.00	-0.10	0.97	-0.07	-2.91	0.25	2.52	10.94	-1.85	-6.13	0.15	-4.23	0.13	7.09	0.04	0.15	0.96	-16.09	23.69	-2.37	0.34	-0.04	0.97	1.69	15.86	1.61	10.70	2.85	-0.64	-2.11	18.65	0.58	0.13	16.14	-0.08	0.35	0.79	-47.58	23.49	-12.84	-0.19	0.41	0.79	-77.39	20.95	-1.90	26.42	-5.07	3.65	31.91	-13.07	-3.18	0.13	0.20	1	52582
0.05	-0.01	0.98	1.16	0.44	0.93	-0.18	0.17	0.96	-0.23	0.92	0.74	-0.68	2.79	2.21	9.91	-10.39	-2.24	0.13	11.15	-0.10	0.09	0.98	1.76	1.83	0.62	-0.07	0.08	0.98	0.55	-0.49	0.79	5.38	-5.65	-8.49	4.43	-4.02	-6.26	0.13	75.00	0.18	0.04	0.97	2.93	12.63	-0.37	-0.00	-0.10	1.00	1.91	5.09	2.83	2.60	10.53	-1.82	-5.82	-0.21	-4.11	0.13	6.74	0.02	0.14	1.00	-16.05	35.37	-0.91	0.33	-0.04	1.01	1.10	22.58	3.69	9.36	0.96	-0.36	-2.38	17.75	0.81	0.13	15.99	-0.14	0.33	0.82	-45.44	37.67	-25.48	-0.23	0.36	0.81	-61.40	39.59	-23.55	23.70	-7.68	3.25	28.32	-15.39	-3.33	0.13	0.20	1	52639
0.05	-0.01	0.98	0.31	0.48	0.52	-0.19	0.17	0.97	0.27	0.57	0.45	-0.67	3.00	2.23	9.83	-10.75	-2.23	0.13	11.34	-0.10	0.09	0.99	0.42	-0.99	0.41	-0.08	0.08	0.99	0.03	-0.86	0.54	5.40	-5.60	-8.47	4.52	-4.53	-6.23	0.13	75.00	0.15	0.05	0.98	2.12	13.39	0.39	-0.02	-0.10	1.01	2.14	9.16	4.46	2.70	9.30	-1.77	-5.67	-1.25	-3.94	0.13	7.20	-0.01	0.13	0.99	-12.26	20.70	2.49	0.30	-0.03	1.01	-0.46	26.29	7.86	8.28	-0.34	-0.08	-2.08	16.30	1.05	0.13	16.25	0.30	-0.70	0.32	-8.12	-145.96	-7.94	-0.28	0.32	0.85	-61.64	14.00	-7.69	22.57	-0.96	-0.03	24.69	-16.30	-3.51	0.13	0.20	1	52697
0.06	-0.01	0.98	0.38	0.17	0.61	-0.18	0.17	0.97	0.06	0.19	0.50	-0.76	3.19	2.27	9.88	-10.20	-2.20	0.13	11.47	-0.08	0.09	0.99	-0.32	-1.08	0.52	-0.06	0.08	0.99	-0.49	1.39	0.39	5.23	-5.00	-8.47	4.40	-4.04	-6.22	0.13	75.00	0.16	0.04	0.96	0.80	12.34	-1.90	-0.02	-0.10	0.99	0.50	4.05	0.96	2.48	9.12	-1.80	-5.63	-1.34	-3.91	0.13	6.37	-0.06	0.12	1.01	-6.19	27.89	-4.11	0.25	-0.04	1.01	2.81	21.82	1.24	7.65	-2.22	-0.09	-2.02	14.66	1.09	0.13	15.99	0.30	-0.70	0.32	-8.12	-145.96	-7.94	-0.41	1.24	-0.41	-111.89	-22.35	-123.58	21.80	5.81	-3.14	17.78	-17.66	-9.77	0.13	0.20	1	52753
-0.37	-0.60	0.33	-6.68	-153.70	-7.48	-0.52	0.32	0.50	-8.96	-5.46	-22.69	-1.55	10.53	2.10	9.49	-10.61	-3.33	0.13	11.61	-0.09	0.09	1.00	0.24	-0.20	-0.10	-0.08	0.07	0.99	-0.29	-1.09	-0.23	5.26	-5.21	-8.47	4.15	-4.51	-6.25	0.13	75.00	0.12	0.05	0.97	1.43	7.84	-1.56	-0.03	-0.10	1.01	1.10	2.61	-0.00	2.63	8.17	-1.87	-5.40	-2.01	-3.92	0.13	6.83	-0.10	0.10	0.97	-2.42	15.50	-0.40	0.24	-0.03	0.99	4.46	6.33	-1.04	7.28	-3.50	-0.02	-1.84	13.84	1.04	0.13	16.15	-0.19	0.20	0.84	-36.64	2.99	-16.32	-0.32	0.20	0.79	-60.60	9.56	-6.25	19.83	4.87	-3.83	14.45	-18.70	-10.03	0.13	0.20	1	52809
0.05	-0.01	0.98	0.11	-0.31	1.24	-0.18	0.17	0.98	-0.20	-0.34	0.51	-1.49	9.98	2.16	9.65	-10.42	-3.28	0.13	11.01	-0.12	0.10	0.99	1.22	1.51	0.68	-0.13	0.06	0.98	0.10	-0.80	0.83	5.40	-5.85	-8.42	4.06	-5.03	-6.22	0.13	75.00	0.10	0.05	0.97	3.01	1.40	1.52	-0.09	-0.09	1.01	0.62	-6.85	3.33	2.85	7.54	-1.80	-5.35	-2.26	-3.72	0.13	6.39	-0.13	0.11	1.03	-3.29	33.26	10.15	0.19	0.01	0.99	17.42	23.91	12.86	6.92	-5.60	0.67	-0.75	12.20	1.59	0.13	16.01	-0.19	0.11	0.88	-36.21	-13.27	-0.83	-0.25	0.11	0.82	-63.22	48.08	8.69	17.73	5.03	-4.05	11.15	-20.68	-9.18	0.13	0.20	1	52968
0.06	-0.01	0.98	0.26	-1.16	1.05	-0.17	0.17	0.98	-0.16	-0.98	0.80	-1.43	9.48	2.20	9.82	-9.93	-3.22	0.13	12.25	-0.07	0.09	1.00	-0.45	-0.52	3.30	-0.06	0.07	1.00	-0.62	-0.12	3.28	5.31	-5.25	-8.27	4.11	-4.45	-6.05	0.13	75.00	0.12	0.05	0.97	1.47	3.96	3.41	-0.03	-0.09	1.00	0.62	4.49	4.73	3.29	7.17	-1.67	-5.22	-1.94	-3.50	0.13	6.50	-0.14	0.09	0.97	-15.42	40.30	-0.39	0.20	-0.03	0.98	-51.36	80.20	19.48	5.86	-8.07	0.83	-3.52	8.49	2.43	0.13	16.12	-0.25	0.06	0.88	-13.28	-6.50	-12.94	-0.43	0.01	1.00	-47.40	-22.91	-11.90	16.83	4.68	-4.74	7.93	-19.85	-10.20	0.13	0.20	1	53026
0.06	-0.02	0.98	0.05	0.37	0.58	-0.17	0.17	0.98	-0.29	0.13	0.42	-1.38	8.90	2.22	9.75	-9.50	-3.20	0.13	12.60	-0.09	0.09	1.00	-0.24	-1.81	1.93	-0.07	0.08	1.00	-0.12	-0.96	1.73	5.17	-4.97	-8.19	4.39	-3.89	-5.95	0.13	75.00	0.11	0.06	0.98	1.32	3.13	0.19	-0.04	-0.10	1.00	-0.66	0.65	1.64	3.35	6.45	-1.65	-5.48	-2.04	-3.43	0.13	6.47	-0.20	0.09	1.02	-5.21	22.33	-2.24	0.07	-0.08	1.07	-19.43	41.94	10.56	5.41	-9.72	0.80	-4.60	5.81	2.82	0.13	16.01	-0.21	0.07	0.90	-2.69	-6.23	1.65	-0.34	0.02	0.90	-3.07	-22.08	4.12	16.38	4.54	-4.73	7.21	-18.86	-10.34	0.13	0.20	1	53084
