0.32	-0.13	0.76	-17.75	-1.95	-28.91	0.36	0.01	0.90	-7.74	-6.70	-35.02	-10.36	23.31	13.70	0.59	22.94	4.78	0.13	18.22	0.18	-0.13	0.93	1.28	6.46	-30.07	0.23	-0.25	0.92	-8.10	10.12	-23.30	-9.23	10.18	-2.28	-15.21	11.80	2.71	0.13	75.00	-0.06	-0.20	0.98	4.36	7.64	-29.78	-0.35	-0.33	0.94	6.22	13.32	-26.81	-11.67	-3.37	-3.69	-21.83	-20.90	-5.66	0.13	13.46	-0.50	-0.22	0.93	15.70	10.11	-25.62	-0.13	-0.20	0.91	15.42	12.16	-26.50	-15.85	-27.30	-8.39	-11.29	-9.85	-1.81	0.46	53.96	-0.42	-0.15	0.76	23.38	6.41	-16.79	-0.45	-0.13	0.84	20.16	6.36	-20.41	-8.03	-27.76	-3.43	-9.47	-25.92	-9.94	0.13	0.66	1	216094
0.35	-0.15	0.75	2.83	-9.58	-3.87	0.38	-0.01	0.91	12.81	-16.76	-6.08	-10.53	24.22	13.73	0.81	23.52	4.65	0.13	19.32	0.18	-0.13	0.97	1.31	-5.62	-5.08	0.20	-0.25	0.96	2.47	-4.12	-9.99	-8.56	10.44	-2.59	-14.68	11.70	2.21	0.14	75.00	-0.07	-0.16	1.00	2.69	-1.95	1.82	-0.46	-0.29	0.94	2.61	0.17	-0.88	-10.99	-3.43	-3.55	-21.29	-21.30	-5.55	0.13	15.37	-0.48	-0.18	0.92	2.97	3.31	1.36	-0.16	-0.17	0.92	6.52	-3.46	-8.27	-15.07	-27.43	-8.09	-10.49	-9.49	-2.09	0.66	39.52	-0.38	-0.11	0.75	4.56	14.62	10.21	-0.42	-0.11	0.81	5.14	1.76	12.22	-7.86	-28.07	-3.10	-8.51	-26.52	-9.11	0.13	0.48	1	216155
0.34	-0.12	0.76	7.74	7.32	14.71	0.39	0.02	0.89	7.35	9.29	17.07	-9.82	23.78	14.20	1.36	23.22	5.37	0.13	19.63	0.19	-0.13	0.95	4.78	0.37	20.79	0.18	-0.26	0.96	1.04	2.92	23.49	-8.27	10.78	-1.60	-15.00	10.72	3.36	0.13	75.00	-0.09	-0.18	1.00	1.79	4.41	25.21	-0.41	-0.32	0.96	-8.34	-3.78	27.46	-10.66	-4.43	-2.35	-20.60	-21.74	-3.90	0.13	15.26	-0.52	-0.21	0.93	-6.53	-0.48	21.81	-0.17	-0.19	0.92	-8.17	-2.08	24.80	-14.28	-27.96	-6.63	-11.20	-9.86	-0.93	0.74	40.31	-0.42	-0.12	0.72	-10.17	11.66	16.64	-0.45	-0.12	0.81	-6.69	3.97	20.10	-8.42	-29.11	-2.48	-8.30	-27.39	-8.00	0.13	0.49	1	216215
0.33	-0.14	0.78	40.92	-11.30	38.01	0.36	0.02	0.88	21.90	-5.72	49.38	-8.96	23.57	16.47	1.49	23.04	8.00	0.13	18.85	0.12	-0.16	0.96	16.74	-4.61	67.15	0.17	-0.28	0.95	12.52	-14.67	77.32	-8.22	9.99	1.84	-15.56	10.06	7.42	0.13	75.00	-0.10	-0.23	1.00	0.13	-5.79	72.79	-0.34	-0.38	0.96	-14.62	-32.53	75.59	-10.88	-5.01	1.24	-19.95	-21.01	0.42	0.13	14.49	-0.46	-0.28	0.95	-24.64	-15.13	73.36	-0.06	-0.27	0.93	-28.38	-32.97	85.99	-13.91	-27.67	-2.59	-12.24	-8.68	3.60	0.71	40.15	-0.37	-0.25	0.79	-51.67	-11.64	53.92	-0.32	-0.25	0.90	-35.59	-14.62	60.56	-10.03	-28.68	0.39	-8.88	-26.69	-4.70	0.13	0.49	1	216275
0.32	-0.13	0.78	15.65	3.80	18.98	0.39	0.01	0.89	9.69	-3.49	22.02	-8.92	22.79	17.60	0.94	23.47	9.42	0.13	19.40	0.15	-0.16	0.99	6.66	-12.08	29.26	0.19	-0.28	0.97	13.10	-16.80	22.94	-8.42	9.86	3.43	-15.66	10.73	8.86	0.13	75.00	-0.15	-0.22	1.01	-0.02	-17.70	24.42	-0.47	-0.35	0.94	-2.42	-18.21	17.52	-10.95	-4.91	2.59	-19.73	-20.98	1.59	0.13	15.48	-0.57	-0.24	0.90	-10.20	-13.12	21.23	-0.24	-0.21	0.86	-11.21	-10.31	20.43	-13.90	-27.80	-1.30	-12.72	-8.95	4.71	0.54	39.98	-0.47	-0.12	0.65	-25.89	-7.36	17.04	-0.53	-0.12	0.75	-20.73	-6.83	24.66	-10.83	-28.99	1.41	-9.28	-27.07	-3.29	0.13	0.49	1	216337
0.35	-0.09	0.73	20.31	9.51	37.34	0.44	0.07	0.86	11.26	13.60	40.02	-8.34	22.51	19.39	1.01	23.26	11.45	0.13	19.29	0.21	-0.12	0.95	11.67	0.12	43.19	0.24	-0.22	0.96	10.98	-6.64	43.95	-7.99	10.07	5.56	-15.16	10.91	11.03	0.13	75.00	-0.04	-0.17	1.01	4.46	0.01	39.92	-0.29	-0.32	0.96	-2.11	-12.13	40.16	-10.33	-4.76	4.57	-18.94	-20.55	3.87	0.13	15.57	-0.48	-0.22	0.95	-9.86	-3.43	36.61	-0.07	-0.21	0.94	-8.13	-11.27	44.93	-13.19	-27.60	0.86	-12.77	-8.33	7.04	0.82	40.42	-0.42	-0.14	0.76	-24.60	0.82	32.50	-0.40	-0.12	0.86	-11.62	-12.62	39.72	-10.87	-28.90	3.37	-8.64	-26.27	-0.91	0.13	0.49	1	216398
0.38	-0.12	0.77	32.29	-8.53	38.26	0.47	0.05	0.87	23.68	-4.36	44.83	-7.67	23.19	21.55	1.43	24.01	13.80	0.13	19.05	0.22	-0.14	0.95	11.93	-5.09	52.16	0.20	-0.24	0.96	8.91	-9.27	52.74	-7.99	10.51	8.23	-14.78	11.02	13.65	0.18	75.00	-0.04	-0.19	0.99	0.42	1.85	55.94	-0.35	-0.33	0.95	-8.60	-18.63	55.44	-10.19	-4.79	7.30	-18.64	-20.11	6.85	0.13	15.05	-0.45	-0.24	0.95	-20.99	-15.90	53.06	-0.00	-0.23	0.95	-17.53	-27.05	58.20	-13.04	-26.93	3.86	-13.25	-7.11	10.20	1.01	40.26	-0.37	-0.17	0.78	-37.29	-1.92	39.31	-0.36	-0.16	0.88	-23.23	-7.85	46.15	-11.83	-28.69	5.50	-8.85	-25.73	1.60	0.13	0.49	1	216458
0.30	-0.22	0.77	36.10	-44.00	43.42	0.34	-0.09	0.93	50.02	-36.11	52.55	-7.55	24.88	24.46	2.21	25.60	16.84	0.13	19.62	0.06	-0.16	1.04	3.02	-7.60	53.59	0.00	-0.34	1.01	-1.15	-15.06	51.44	-8.38	9.94	10.98	-15.53	10.53	16.40	0.18	75.00	-0.25	-0.18	1.04	-12.89	1.27	60.31	-0.67	-0.31	0.93	-19.26	-11.16	58.47	-10.52	-5.97	10.26	-18.49	-21.06	9.99	0.13	16.52	-0.70	-0.13	0.88	-29.59	5.23	56.98	-0.49	-0.12	0.83	-29.78	-4.82	63.72	-12.88	-28.33	7.01	-14.18	-8.19	13.38	0.61	39.01	-0.56	0.02	0.58	-50.67	7.36	50.95	-0.71	0.01	0.67	-39.66	-0.96	68.28	-12.65	-30.05	8.43	-8.97	-26.72	5.44	0.13	0.48	1	216519
0.35	-0.11	0.73	49.31	-15.47	64.87	0.45	0.04	0.86	30.03	10.67	75.71	-7.21	25.43	28.35	1.99	25.73	20.99	0.13	28.66	0.31	-0.17	0.80	23.87	8.05	105.55	0.49	-0.23	0.82	5.38	-2.45	102.24	-8.24	9.31	16.23	-16.14	9.82	21.41	0.13	75.00	0.09	-0.25	0.90	-5.34	18.63	106.08	0.09	-0.44	0.98	-19.14	-14.37	97.40	-10.42	-7.32	15.30	-17.70	-21.36	15.13	0.13	27.23	-0.37	-0.36	0.94	-31.77	4.65	82.73	0.28	-0.36	1.02	-25.20	-20.96	85.38	-12.72	-29.07	11.33	-14.95	-7.69	17.79	0.27	34.16	-0.34	-0.30	0.85	-45.73	8.97	64.09	-0.21	-0.27	0.99	-25.85	-8.19	70.81	-13.51	-30.75	11.74	-8.72	-26.37	9.30	0.13	0.42	1	216580
0.34	-0.18	0.78	46.51	-25.16	29.76	0.38	-0.01	0.92	33.89	-7.73	44.42	-6.25	26.26	30.40	2.26	25.77	23.59	0.13	27.38	0.08	-0.18	1.01	11.38	-10.20	64.07	0.03	-0.34	1.00	4.50	-13.81	63.68	-8.44	8.83	19.54	-16.64	9.04	24.73	0.15	75.00	-0.19	-0.22	0.96	-8.76	-1.16	66.89	-0.60	-0.35	0.88	-17.77	-10.63	66.58	-10.76	-8.30	18.56	-17.42	-22.35	18.64	0.13	25.38	-0.59	-0.23	0.85	-25.94	4.35	59.44	-0.34	-0.23	0.84	-26.26	-4.33	69.01	-12.61	-30.39	14.49	-15.75	-8.97	21.20	0.13	28.11	-0.46	-0.13	0.66	-45.14	1.01	56.48	-0.53	-0.12	0.80	-32.85	-4.22	67.18	-13.69	-31.90	15.14	-8.67	-27.19	13.04	0.13	0.34	1	216642
0.37	-0.08	0.70	47.42	2.67	42.02	0.51	0.10	0.82	26.72	16.07	53.87	-5.21	26.36	32.84	2.59	25.54	26.47	0.13	18.66	0.27	-0.14	0.93	16.43	1.74	66.75	0.36	-0.22	0.93	4.33	-2.47	72.80	-8.15	8.83	22.86	-16.82	8.66	28.25	0.13	75.00	0.02	-0.19	1.01	-2.64	7.31	65.86	-0.20	-0.37	0.98	-14.49	-12.59	69.15	-10.44	-8.70	21.76	-16.88	-22.25	22.34	0.13	16.52	-0.41	-0.27	0.98	-14.58	-14.23	52.31	0.07	-0.28	0.99	-22.79	-19.18	49.89	-11.96	-29.75	17.51	-16.47	-8.18	23.89	0.13	12.62	-0.34	-0.24	0.84	-32.72	-6.14	32.02	-0.21	-0.21	0.96	-25.42	-0.39	35.22	-14.40	-31.48	17.01	-9.19	-26.93	14.93	0.13	0.15	1	216703
0.37	-0.10	0.74	5.48	17.90	10.40	0.44	0.07	0.86	-3.58	18.00	11.36	-5.76	25.50	33.59	2.55	25.05	26.96	0.13	19.63	0.12	-0.13	0.97	-0.18	8.73	1.61	0.12	-0.27	0.95	-5.43	8.82	5.21	-7.91	7.89	22.85	-16.72	7.77	28.32	0.13	75.00	-0.16	-0.18	0.98	-2.42	6.41	1.94	-0.43	-0.32	0.93	-2.22	4.85	4.02	-10.24	-9.25	21.84	-17.41	-22.81	22.29	0.13	16.90	-0.55	-0.20	0.90	1.16	0.95	2.41	-0.19	-0.20	0.89	-2.67	5.05	2.91	-12.09	-30.28	17.51	-16.19	-8.86	24.01	0.13	12.49	-0.45	-0.12	0.70	-0.10	9.97	0.22	-0.44	-0.11	0.82	-2.37	11.39	1.22	-13.82	-32.03	17.22	-8.71	-27.65	15.18	0.13	0.15	1	216764
0.37	-0.07	0.76	-5.83	6.78	-5.32	0.43	0.09	0.90	-9.00	26.96	-4.79	-5.62	25.67	33.13	2.78	23.84	26.52	0.13	19.03	0.18	-0.14	0.91	2.76	5.05	-10.72	0.24	-0.24	0.92	-3.87	8.21	-1.84	-7.80	8.26	22.29	-16.70	7.95	28.09	0.13	75.00	-0.07	-0.20	0.96	4.02	0.10	-13.80	-0.21	-0.37	0.97	6.39	7.12	-17.95	-10.32	-8.58	21.13	-17.66	-22.35	21.18	0.13	15.53	-0.49	-0.25	0.91	8.45	-0.47	-13.56	-0.07	-0.26	0.93	7.56	13.12	-10.09	-12.50	-29.72	16.53	-15.88	-8.79	23.35	0.13	11.63	-0.41	-0.22	0.74	8.83	11.96	-11.30	-0.32	-0.20	0.90	1.72	18.10	-7.62	-14.13	-32.00	16.24	-9.13	-27.99	14.49	0.13	0.14	1	216824
0.31	-0.14	0.80	-23.34	1.95	-39.04	0.34	0.01	0.91	-14.85	-2.35	-42.10	-6.24	25.35	31.15	2.63	23.41	24.36	0.13	19.63	0.15	-0.17	0.98	-5.11	3.02	-52.99	0.17	-0.30	0.96	-3.98	6.96	-49.78	-8.24	8.49	19.71	-16.73	8.86	25.62	0.13	75.00	-0.12	-0.21	1.00	8.56	0.94	-53.99	-0.43	-0.37	0.94	13.16	11.75	-52.26	-10.70	-7.75	18.39	-18.64	-22.25	18.10	0.13	15.24	-0.49	-0.23	0.92	25.31	-9.29	-47.54	-0.19	-0.24	0.88	22.70	7.43	-57.17	-12.89	-28.33	13.80	-15.19	-8.94	20.47	0.13	11.63	-0.42	-0.18	0.75	33.39	-13.35	-38.42	-0.41	-0.18	0.84	24.31	7.53	-49.70	-13.43	-30.40	14.28	-9.69	-27.56	11.44	0.13	0.14	1	216884
0.39	-0.13	0.69	-35.49	-0.42	-48.40	0.47	0.01	0.85	-19.69	-7.63	-57.75	-7.30	26.01	28.68	2.77	24.17	21.26	0.13	22.56	0.13	-0.17	0.96	-8.83	1.99	-61.88	0.15	-0.31	0.94	-9.78	8.21	-58.06	-8.71	8.56	16.69	-17.29	9.11	22.78	0.13	75.00	-0.12	-0.21	0.99	8.09	0.54	-57.38	-0.48	-0.36	0.91	6.69	12.33	-53.46	-11.11	-6.89	15.50	-19.69	-22.41	15.07	0.13	20.92	-0.51	-0.20	0.94	21.81	6.99	-53.02	-0.21	-0.21	0.88	18.34	13.12	-53.46	-12.72	-27.81	11.03	-14.51	-9.42	17.73	0.13	12.01	-0.42	-0.14	0.72	37.18	0.20	-38.49	-0.42	-0.13	0.83	25.70	4.86	-44.65	-12.07	-29.84	12.42	-9.20	-27.03	9.10	0.13	0.15	1	216946
0.42	-0.11	0.74	-16.68	15.87	-15.15	0.52	0.06	0.84	-23.55	-12.01	-21.01	-7.85	25.83	27.79	2.19	25.24	20.04	0.13	50.75	0.16	-0.16	0.99	-3.69	3.95	-30.80	0.18	-0.30	0.95	-0.11	8.83	-27.24	-9.05	9.01	15.18	-17.29	9.59	21.37	0.13	75.00	-0.08	-0.21	1.03	6.47	-5.86	-29.02	-0.39	-0.38	0.94	5.09	1.47	-24.41	-11.10	-5.77	14.11	-20.45	-21.80	13.60	0.26	55.37	-0.50	-0.26	0.94	5.27	11.39	-33.62	-0.09	-0.28	0.92	10.61	8.26	-27.42	-13.98	-27.74	8.76	-14.49	-8.98	16.24	0.13	12.60	-0.44	-0.23	0.73	20.50	-1.94	-33.39	-0.40	-0.21	0.86	23.06	2.01	-35.17	-12.61	-29.40	10.25	-9.45	-26.52	6.91	0.13	0.15	1	217007
0.32	-0.11	0.73	-43.62	-14.98	-50.62	0.39	0.02	0.87	-14.89	-8.12	-61.72	-8.85	26.42	25.13	2.60	25.06	16.75	0.13	44.60	0.09	-0.12	0.94	-12.08	-9.29	-60.44	0.10	-0.29	0.94	-3.85	2.22	-64.13	-8.96	9.43	12.20	-16.92	9.87	18.23	0.13	75.00	-0.17	-0.16	0.95	5.21	-7.56	-60.69	-0.49	-0.30	0.92	12.63	6.81	-60.96	-10.96	-5.37	11.21	-20.80	-21.57	10.49	0.13	50.20	-0.59	-0.16	0.88	18.94	15.62	-55.46	-0.28	-0.15	0.87	21.72	15.38	-54.37	-14.25	-28.29	5.66	-13.62	-9.58	13.42	0.13	13.72	-0.46	-0.06	0.67	38.64	-12.54	-39.43	-0.53	-0.04	0.76	29.64	-4.56	-47.58	-11.23	-28.79	8.42	-8.80	-26.38	4.48	0.13	0.17	1	217068
0.37	-0.11	0.78	-17.17	3.26	-37.76	0.36	0.02	0.91	-8.52	1.75	-40.92	-8.55	26.07	22.93	2.92	24.38	14.59	0.13	19.32	0.20	-0.12	1.00	0.12	7.51	-34.27	0.16	-0.27	0.98	-2.47	14.91	-30.26	-8.21	9.67	10.36	-16.25	9.39	16.46	0.14	75.00	-0.08	-0.15	1.03	7.46	6.34	-33.50	-0.43	-0.33	0.96	10.81	16.68	-27.57	-10.21	-5.19	9.56	-20.36	-22.13	8.99	0.13	15.77	-0.52	-0.17	0.97	20.09	4.86	-23.88	-0.18	-0.20	0.94	14.20	11.42	-21.30	-13.29	-28.17	4.57	-12.59	-10.12	12.33	0.13	12.01	-0.44	-0.12	0.78	31.26	11.63	-11.88	-0.44	-0.10	0.85	25.09	11.86	-21.62	-9.41	-29.32	7.95	-7.58	-27.10	3.44	0.13	0.15	1	217130
0.36	-0.11	0.74	-13.44	7.32	-8.91	0.43	0.02	0.88	-13.42	4.71	-12.57	-8.77	25.51	22.29	2.13	24.53	14.08	0.13	18.74	0.10	-0.13	0.95	-3.50	10.00	-15.45	0.02	-0.31	0.95	-7.75	11.92	-10.31	-8.15	8.73	9.50	-16.67	8.41	15.81	0.13	75.00	-0.21	-0.17	0.99	-0.68	6.22	-11.44	-0.58	-0.32	0.91	-0.50	13.25	-9.24	-10.28	-5.97	8.94	-20.59	-23.13	8.30	0.13	15.00	-0.61	-0.15	0.91	7.47	8.17	-9.14	-0.30	-0.17	0.88	-1.94	14.11	-5.24	-12.90	-28.94	4.11	-12.64	-11.30	11.94	0.13	11.41	-0.51	-0.05	0.65	12.65	15.36	-1.58	-0.57	-0.04	0.75	10.17	16.16	-9.34	-8.65	-30.55	7.84	-7.17	-28.34	2.89	0.13	0.14	1	217191
0.34	-0.10	0.76	2.45	-4.49	-5.16	0.40	0.03	0.90	8.10	6.68	-2.83	-8.31	25.29	21.95	2.13	23.89	14.13	0.13	19.16	0.18	-0.15	0.99	3.82	3.29	-5.95	0.21	-0.30	0.99	-8.94	13.06	0.51	-8.15	9.12	9.22	-17.12	8.35	15.65	0.13	75.00	-0.09	-0.21	1.10	22.90	-0.97	-3.79	-0.41	-0.44	1.16	18.94	13.02	0.36	-9.58	-5.51	8.72	-19.81	-23.21	8.04	0.13	16.36	-0.53	-0.22	0.95	10.67	13.76	4.36	-0.16	-0.25	0.96	-10.92	20.13	7.11	-12.66	-29.19	4.02	-13.47	-11.88	12.00	0.13	12.20	-0.48	-0.14	0.74	8.69	16.53	6.23	-0.49	-0.13	0.84	-1.38	27.35	3.07	-8.63	-31.70	7.79	-7.79	-29.96	2.60	0.13	0.15	1	217252
0.36	-0.14	0.79	13.25	-20.52	-7.80	0.39	-0.00	0.97	33.26	-6.18	1.88	-8.00	25.99	21.88	3.28	23.87	14.41	0.13	18.52	0.10	-0.17	1.04	41.57	-12.78	3.64	0.13	-0.36	1.04	41.84	-0.10	9.54	-6.37	9.22	9.52	-15.57	7.91	16.18	0.13	75.00	-0.18	-0.21	1.08	44.79	3.32	20.16	-0.51	-0.41	1.07	33.14	-2.11	28.61	-7.57	-6.29	9.66	-18.08	-23.75	9.34	0.13	14.74	-0.65	-0.23	0.98	37.27	18.20	30.95	-0.33	-0.29	0.97	24.97	5.28	40.14	-10.31	-30.81	5.41	-12.11	-13.04	13.87	0.13	10.84	-0.51	-0.15	0.77	24.75	14.94	47.93	-0.55	-0.16	0.91	22.11	10.21	51.29	-6.58	-32.88	10.14	-5.86	-30.84	5.15	0.13	0.13	1	217311
0.34	-0.04	0.72	30.91	-27.08	-45.09	0.35	0.10	0.87	62.02	-14.06	-28.16	-4.87	27.36	19.31	7.31	23.99	12.70	0.13	18.72	0.23	-0.08	1.08	66.58	-39.49	-26.74	0.20	-0.26	1.10	78.38	-17.28	-24.85	-2.87	11.75	8.34	-11.51	9.46	15.17	0.13	75.00	-0.15	-0.10	1.13	84.76	-19.46	-1.20	-0.50	-0.33	1.12	79.52	-22.79	4.50	-3.24	-5.75	9.70	-14.07	-22.57	9.84	0.13	15.22	-0.64	-0.14	1.07	80.06	-6.45	25.24	-0.31	-0.22	1.08	76.53	-13.97	18.62	-5.42	-30.54	6.98	-8.22	-13.02	14.90	0.13	27.56	-0.59	-0.01	0.84	68.30	-20.31	60.54	-0.62	-0.02	0.95	78.60	-17.90	47.24	-0.82	-32.46	14.00	-0.23	-30.49	8.09	0.13	0.34	1	217371
0.42	0.07	0.64	41.49	-55.08	-55.84	0.48	0.25	0.77	65.27	-58.12	-32.71	-0.79	30.53	16.02	12.02	26.90	10.18	0.13	25.11	0.31	0.03	0.93	88.76	-46.29	-31.94	0.32	-0.12	1.00	86.87	-16.07	-17.16	2.12	14.58	6.67	-6.88	10.92	14.41	0.13	75.00	-0.03	-0.01	1.05	96.77	-20.79	-0.96	-0.28	-0.26	1.15	91.54	-36.17	3.13	1.63	-4.18	9.67	-9.37	-20.31	10.38	0.13	21.47	-0.52	-0.06	1.07	87.79	-2.25	27.98	-0.10	-0.17	1.09	78.13	-21.42	24.75	-0.27	-30.01	8.58	-4.22	-11.56	16.23	0.13	28.77	-0.50	-0.01	0.93	61.07	-30.47	55.90	-0.47	-0.00	1.12	67.48	-27.78	41.72	3.67	-30.43	17.10	4.14	-28.55	10.35	0.13	0.35	1	217433
0.62	0.12	0.69	27.69	-117.45	-79.06	0.59	0.32	0.92	76.77	-100.68	-54.10	3.70	36.69	10.90	18.55	31.29	5.43	0.13	18.35	0.33	0.16	0.94	87.35	-99.40	-55.88	0.18	-0.02	1.02	102.00	-48.59	-43.94	8.00	19.49	3.16	-0.97	13.15	12.26	0.13	75.00	-0.00	0.16	0.91	116.69	-61.26	-8.56	-0.32	-0.03	0.91	103.45	-53.96	-2.60	7.94	-0.95	9.02	-3.58	-17.72	10.75	0.13	14.63	-0.39	0.15	0.75	112.21	-46.36	29.89	-0.08	0.10	0.74	99.22	-40.00	19.89	6.71	-27.52	10.44	1.44	-9.35	17.38	0.13	27.22	-0.16	0.18	0.54	83.88	-46.37	71.71	-0.25	0.16	0.54	87.44	-35.43	55.30	10.09	-27.30	21.04	10.40	-26.24	13.46	0.13	0.33	1	217494
0.45	0.19	0.53	37.67	-24.80	-71.40	0.48	0.34	0.67	63.57	-20.66	-51.98	9.06	37.62	5.86	23.98	31.48	1.87	0.13	18.42	0.29	0.24	0.83	82.80	-17.24	-46.02	0.21	0.10	0.86	87.67	6.54	-35.80	13.59	19.80	0.39	4.38	12.88	10.31	0.13	75.00	-0.09	0.26	0.93	94.21	-4.12	-20.28	-0.40	0.01	0.95	90.07	-9.24	-7.63	13.04	-1.30	7.99	0.96	-17.77	10.42	0.13	15.59	-0.55	0.18	0.91	90.00	-1.47	13.69	-0.22	0.10	0.93	88.79	-5.77	6.51	11.82	-27.77	11.32	6.21	-9.50	17.74	0.13	27.75	-0.42	0.25	0.73	83.52	-3.54	48.25	-0.48	0.24	0.81	89.99	-6.50	33.22	16.00	-26.75	23.89	15.98	-25.94	15.32	0.13	0.34	1	217555
0.47	0.22	0.58	38.03	-43.18	-63.05	0.50	0.40	0.75	66.08	-35.24	-42.31	14.46	38.99	0.93	29.20	31.71	-1.41	0.13	18.99	0.31	0.28	0.88	81.58	-34.19	-36.48	0.21	0.12	0.97	91.65	-4.72	-26.02	18.79	20.55	-2.08	9.27	12.64	8.96	0.13	75.00	-0.06	0.26	0.94	97.05	-15.37	-3.62	-0.37	0.05	1.00	93.99	-19.48	7.22	17.87	-1.11	7.62	5.67	-17.27	10.72	0.13	15.93	-0.53	0.22	0.90	88.92	-8.54	31.20	-0.17	0.14	0.95	89.71	-16.58	23.86	16.92	-27.43	12.87	10.81	-8.89	18.80	0.13	28.11	-0.37	0.29	0.71	70.62	-13.99	64.44	-0.43	0.27	0.81	81.19	-15.09	49.68	21.49	-25.08	27.28	21.06	-24.83	17.67	0.13	0.34	1	217615
0.51	0.29	0.52	41.76	-52.26	-58.76	0.55	0.47	0.71	69.48	-43.33	-36.34	20.23	40.68	-4.17	34.68	32.68	-4.75	0.13	18.46	0.36	0.36	0.88	97.50	-44.59	-51.44	0.19	0.20	0.99	112.41	4.95	-37.82	24.95	21.50	-5.54	15.16	11.59	7.15	0.13	75.00	-0.03	0.37	0.91	123.06	-5.08	-1.35	-0.36	0.19	0.94	119.68	-13.85	13.86	24.21	-1.19	7.47	12.12	-16.90	11.41	0.13	14.95	-0.52	0.37	0.89	100.69	9.24	38.26	-0.16	0.29	0.92	100.23	-4.65	31.06	23.39	-27.45	15.27	16.56	-8.44	20.35	0.13	27.01	-0.33	0.45	0.70	77.87	-4.79	74.91	-0.39	0.42	0.74	90.18	-7.61	58.81	27.43	-23.15	31.13	27.25	-23.32	20.66	0.13	0.33	1	217675
0.50	0.39	0.41	59.77	-48.22	-76.13	0.53	0.55	0.59	89.66	-36.86	-46.86	27.79	41.38	-10.52	41.63	32.74	-8.59	0.13	19.10	0.43	0.45	0.85	111.16	-40.55	-48.00	0.22	0.29	1.02	125.78	10.72	-30.91	31.67	22.57	-8.82	21.34	10.79	5.90	0.13	75.00	-0.01	0.51	0.83	126.78	6.42	7.29	-0.29	0.30	0.93	117.37	-10.39	25.75	31.05	-1.21	7.95	18.78	-16.20	12.70	0.13	15.59	-0.47	0.47	0.86	104.27	14.05	51.75	-0.12	0.40	0.91	101.76	0.19	46.37	30.20	-26.55	18.33	22.48	-7.55	22.63	0.13	28.11	-0.27	0.55	0.66	76.94	1.42	88.56	-0.34	0.53	0.73	88.72	0.27	70.77	33.35	-20.72	35.48	33.49	-21.40	24.17	0.13	0.34	1	217736
0.47	0.52	0.32	58.33	-49.90	-70.25	0.53	0.64	0.47	73.18	-45.09	-42.15	35.21	41.64	-16.72	47.82	32.92	-12.54	0.13	18.81	0.40	0.62	0.60	101.97	-29.42	-32.27	0.20	0.49	0.78	97.44	5.64	-9.50	38.17	22.97	-11.36	26.78	10.47	5.48	0.13	75.00	0.04	0.62	0.64	103.62	3.30	11.14	-0.18	0.46	0.78	91.86	-10.95	30.33	36.71	-0.86	8.51	24.22	-14.89	14.09	0.13	15.59	-0.35	0.57	0.68	87.86	-5.32	51.74	0.04	0.54	0.74	82.91	-10.15	43.39	36.08	-24.64	20.79	27.25	-5.84	24.43	0.13	27.58	-0.09	0.61	0.53	68.49	0.24	79.58	-0.17	0.61	0.53	73.87	-2.39	62.58	38.33	-18.01	39.03	38.57	-19.17	26.95	0.13	0.34	1	217797
0.35	0.53	0.19	54.27	-51.32	-67.09	0.42	0.64	0.30	64.80	-57.43	-40.39	42.36	41.43	-22.81	53.89	33.09	-17.01	0.13	18.44	0.31	0.64	0.60	97.44	-47.18	-36.52	0.10	0.48	0.79	104.12	-6.85	-20.71	44.76	23.22	-14.72	32.37	9.75	4.36	0.13	75.00	-0.07	0.62	0.65	105.79	-17.05	9.81	-0.30	0.45	0.85	88.62	-22.06	22.56	42.33	-0.26	8.35	28.97	-13.86	14.67	0.13	15.00	-0.50	0.58	0.76	86.50	-18.52	52.10	-0.16	0.50	0.91	84.38	-29.73	39.24	40.93	-22.82	22.34	31.51	-4.12	25.41	0.13	27.27	-0.25	0.65	0.61	64.33	-20.08	86.98	-0.32	0.63	0.71	75.22	-27.61	71.49	42.81	-14.40	41.92	43.10	-16.10	28.89	0.13	0.33	1	217857
0.46	0.57	0.20	47.43	-72.70	-51.85	0.59	0.70	0.38	50.77	-74.55	-34.82	49.33	42.04	-29.16	59.53	33.94	-22.11	0.13	19.21	0.39	0.69	0.40	89.55	-37.97	-18.54	0.24	0.55	0.70	67.84	-9.45	14.00	50.59	23.92	-17.12	36.03	10.94	4.62	0.13	75.00	0.11	0.67	0.44	98.19	-7.84	24.68	-0.07	0.53	0.72	76.48	-16.54	41.32	47.65	1.15	8.94	33.41	-11.62	16.10	0.13	16.12	-0.21	0.65	0.55	71.64	-2.21	60.84	0.16	0.61	0.71	67.51	-20.48	56.00	45.74	-20.23	24.77	35.25	-1.25	27.19	0.13	28.53	0.10	0.65	0.46	47.48	2.27	82.89	0.02	0.64	0.53	56.08	-3.89	72.87	46.14	-11.08	45.08	46.74	-12.86	31.45	0.13	0.35	1	217918
