0.22	-0.05	0.88	1.20	-4.11	0.24	0.42	-0.01	0.87	3.51	-5.38	-0.06	-2.99	13.84	18.00	-0.39	25.78	14.29	0.13	70.04	0.04	-0.12	0.99	1.17	3.30	-2.02	0.04	-0.24	0.97	-6.51	4.94	1.02	-6.97	2.05	11.50	-14.16	2.57	11.85	0.13	75.00	-0.10	-0.11	0.99	-2.84	5.96	1.61	-0.45	-0.33	0.92	-1.88	1.57	0.75	-6.63	-6.10	13.00	-19.54	-24.51	11.23	2.23	58.44	-0.51	-0.15	0.93	-0.01	1.93	1.53	-0.17	-0.17	0.91	-0.03	1.90	-0.16	-9.11	-28.24	9.42	-10.88	-10.28	3.69	0.30	35.66	-0.53	-0.05	0.61	-0.18	-0.81	1.72	-0.49	-0.11	0.79	0.97	-0.03	-1.79	-5.26	-40.73	9.21	-8.13	-31.58	1.16	0.13	0.44	1	56215
0.22	-0.04	0.88	1.17	-3.61	1.19	0.44	0.00	0.87	2.74	-4.80	0.50	-2.76	14.16	18.03	0.08	26.46	14.16	0.13	72.18	0.04	-0.12	0.98	0.60	0.57	-0.90	0.04	-0.25	0.96	-4.67	0.44	-0.38	-7.17	2.08	11.46	-14.77	2.16	11.84	0.13	75.00	-0.11	-0.12	0.98	-2.15	2.45	1.06	-0.45	-0.34	0.93	-1.92	0.45	-0.74	-7.16	-6.35	12.99	-19.98	-24.51	11.04	2.44	58.77	-0.50	-0.15	0.93	0.52	1.90	1.11	-0.16	-0.18	0.91	-0.68	1.82	-1.01	-9.34	-28.09	9.33	-11.31	-9.93	3.55	0.44	39.45	-0.53	-0.06	0.61	0.21	-2.34	1.44	-0.49	-0.12	0.79	0.90	-0.75	-2.12	-5.80	-40.69	8.91	-8.67	-31.44	0.77	0.13	0.48	1	56274
0.22	-0.04	0.88	0.78	-3.53	0.96	0.44	0.00	0.87	0.65	-1.33	0.69	-2.76	14.11	18.09	0.01	26.60	14.24	0.13	16.68	0.06	-0.13	0.97	-1.04	-3.99	0.03	0.06	-0.25	0.96	-1.76	-3.63	-2.08	-7.31	2.84	11.49	-14.80	2.93	11.79	0.15	75.00	-0.09	-0.12	0.99	-1.31	-1.61	0.75	-0.43	-0.34	0.93	-2.31	-0.91	-1.62	-7.23	-5.70	13.04	-20.18	-23.90	10.96	0.13	0.00	-0.48	-0.15	0.94	-0.87	2.73	1.24	-0.14	-0.18	0.92	-1.54	1.29	-0.11	-9.35	-27.72	9.39	-11.34	-9.43	3.54	0.45	37.05	-0.51	-0.07	0.63	-1.68	0.34	1.38	-0.48	-0.13	0.79	-0.80	2.72	0.84	-5.92	-40.24	8.93	-8.93	-31.10	0.68	0.13	0.45	1	56332
0.23	-0.05	0.88	1.69	-0.62	2.98	0.45	-0.00	0.88	1.48	1.04	2.99	-3.07	14.57	18.33	-0.10	26.78	14.46	0.13	24.87	0.04	-0.14	1.00	-0.49	3.46	1.01	0.05	-0.27	0.98	-3.19	2.23	0.70	-7.87	2.47	11.55	-15.37	2.87	11.81	0.14	75.00	-0.12	-0.14	1.01	-1.16	3.80	1.24	-0.51	-0.34	0.92	-1.76	5.78	4.11	-7.54	-6.40	13.05	-20.26	-24.77	11.04	0.13	0.00	-0.51	-0.16	0.94	1.77	2.46	2.21	-0.17	-0.19	0.92	-0.31	3.46	1.13	-9.61	-28.24	9.30	-11.73	-10.02	3.50	0.41	36.34	-0.54	-0.06	0.62	1.18	1.78	2.81	-0.50	-0.13	0.80	0.87	1.96	0.70	-5.67	-40.83	9.16	-9.14	-31.59	0.56	0.13	0.44	1	56391
0.22	-0.04	0.87	0.50	-1.47	2.27	0.43	0.01	0.86	1.23	-1.26	1.50	-2.64	14.28	18.35	0.55	26.78	14.26	0.13	17.84	0.04	-0.12	0.98	-1.52	-0.94	1.01	0.04	-0.25	0.96	-2.96	-1.25	-0.20	-7.39	2.42	11.58	-15.03	2.67	11.79	0.15	75.00	-0.11	-0.12	0.97	-1.97	1.90	0.78	-0.46	-0.33	0.91	-3.60	0.79	1.35	-7.31	-6.57	13.11	-20.10	-25.17	11.23	0.13	0.00	-0.50	-0.15	0.92	-0.55	1.85	0.61	-0.16	-0.18	0.90	-2.93	2.09	0.74	-9.04	-28.17	9.60	-11.41	-9.82	3.60	0.32	39.38	-0.51	-0.06	0.61	-2.56	-0.45	-0.80	-0.48	-0.12	0.78	-1.95	2.03	-0.71	-5.63	-40.35	9.24	-8.91	-31.28	0.69	0.13	0.48	1	56449
0.24	-0.05	0.88	0.91	-1.05	-0.33	0.45	-0.01	0.87	0.80	-1.90	-0.17	-2.87	14.81	18.40	0.03	27.12	14.51	0.13	24.40	0.05	-0.13	0.99	-0.15	-0.10	-0.29	0.05	-0.27	0.97	-0.68	-0.72	-0.31	-7.51	2.63	11.57	-15.41	2.76	11.81	0.15	75.00	-0.11	-0.13	1.00	-1.07	-0.33	0.05	-0.45	-0.34	0.93	-1.59	-0.04	-0.07	-7.18	-6.02	13.14	-20.21	-24.64	11.21	0.13	0.27	-0.50	-0.15	0.94	-0.06	0.28	0.15	-0.16	-0.19	0.92	-1.52	0.64	0.31	-9.02	-27.76	9.61	-11.55	-9.73	3.59	0.32	41.03	-0.53	-0.06	0.62	-0.80	0.43	0.21	-0.48	-0.13	0.80	-1.11	2.03	0.71	-5.41	-40.12	9.41	-8.94	-30.87	0.72	0.13	0.50	1	56508
0.22	-0.04	0.87	3.08	3.15	1.62	0.44	0.00	0.86	4.79	-3.62	3.04	-2.77	14.10	18.49	0.25	26.83	14.65	0.13	17.31	0.04	-0.13	0.97	1.15	-0.68	1.19	0.04	-0.26	0.96	1.94	0.15	0.51	-7.45	2.20	11.63	-15.24	2.43	11.82	0.13	75.00	-0.12	-0.13	0.98	1.20	-0.74	2.03	-0.44	-0.34	0.91	0.69	-0.96	2.14	-7.37	-6.50	13.22	-20.38	-24.44	11.24	0.13	0.00	-0.51	-0.15	0.93	-0.08	-1.44	1.25	-0.17	-0.19	0.90	0.61	0.35	1.71	-9.15	-28.19	9.62	-11.72	-10.28	3.64	0.36	42.11	-0.53	-0.06	0.62	0.15	1.75	1.26	-0.50	-0.12	0.79	0.22	-0.32	2.68	-5.69	-40.64	9.27	-8.88	-31.38	0.86	0.13	0.51	1	56567
0.22	-0.04	0.87	1.81	1.78	0.16	0.44	0.00	0.87	2.07	-1.49	0.84	-2.83	14.32	18.53	0.35	27.14	14.69	0.13	16.47	0.05	-0.13	0.98	1.96	-4.83	0.80	0.05	-0.26	0.96	4.54	-2.92	-1.29	-7.55	2.80	11.71	-15.05	3.08	11.80	0.13	75.00	-0.10	-0.13	0.97	2.20	-3.86	1.20	-0.44	-0.34	0.92	2.18	-2.90	0.50	-7.54	-5.84	13.27	-20.30	-23.97	11.29	0.13	0.00	-0.49	-0.16	0.92	-1.12	-3.03	0.57	-0.15	-0.19	0.91	0.89	-2.87	0.67	-9.54	-27.61	9.50	-11.67	-9.58	3.70	0.35	34.25	-0.50	-0.07	0.62	-1.81	-1.34	-0.33	-0.47	-0.13	0.79	-1.57	-1.90	2.38	-5.99	-40.11	9.13	-9.30	-30.89	0.79	0.13	0.42	1	56625
0.22	-0.04	0.88	2.99	9.11	-1.15	0.44	0.01	0.86	3.21	3.98	0.38	-2.35	13.87	18.37	0.57	27.20	14.68	0.13	17.00	0.05	-0.12	0.99	8.74	-3.45	-0.16	0.05	-0.24	0.98	11.02	0.90	-0.33	-6.90	2.73	11.71	-14.03	2.76	11.75	0.14	75.00	-0.11	-0.12	0.99	7.63	-7.58	3.07	-0.46	-0.32	0.94	8.53	-5.56	2.38	-6.83	-5.93	13.50	-19.31	-24.13	11.71	0.13	0.00	-0.50	-0.14	0.95	-1.20	-10.42	1.13	-0.15	-0.17	0.93	4.60	-8.66	1.57	-8.93	-27.24	9.94	-10.86	-9.09	3.95	0.45	39.05	-0.53	-0.05	0.63	-0.72	-3.44	0.69	-0.49	-0.11	0.80	-1.02	-4.09	3.32	-5.24	-39.99	9.67	-8.64	-30.96	1.33	0.13	0.48	1	56683
0.20	-0.04	0.87	-0.14	3.80	-1.11	0.44	0.01	0.87	2.31	2.23	-0.97	-2.36	13.13	18.31	0.54	26.72	14.70	0.13	18.70	0.03	-0.11	0.97	5.32	-1.89	-1.83	0.04	-0.24	0.96	5.61	0.57	-1.33	-6.49	2.28	11.63	-13.88	2.46	11.69	0.31	75.00	-0.11	-0.12	0.97	5.69	-4.02	0.45	-0.45	-0.33	0.92	6.32	-4.04	-0.82	-6.82	-6.19	13.52	-19.32	-24.33	11.60	0.13	0.00	-0.49	-0.15	0.94	-0.39	-6.45	-1.30	-0.15	-0.18	0.91	3.84	-2.83	-2.11	-9.26	-27.32	9.78	-11.09	-9.31	3.81	0.44	39.67	-0.53	-0.06	0.62	-0.56	-6.04	-1.88	-0.48	-0.12	0.80	-0.48	-5.70	-0.30	-5.83	-39.99	9.26	-8.65	-30.68	1.36	0.13	0.48	1	56742
0.21	-0.04	0.88	-0.17	-1.16	-2.91	0.44	0.01	0.87	-0.07	-0.67	-2.70	-2.44	13.62	18.19	0.68	26.97	14.51	0.13	13.46	0.05	-0.11	0.98	2.95	-2.43	-2.21	0.05	-0.23	0.97	3.65	-2.78	-2.20	-6.31	2.98	11.53	-13.50	3.14	11.60	0.37	75.00	-0.08	-0.11	0.99	1.95	-3.21	-0.90	-0.43	-0.32	0.93	2.76	-3.91	-2.25	-6.56	-5.49	13.51	-18.96	-23.64	11.66	0.13	0.00	-0.48	-0.15	0.94	0.03	-4.22	-1.55	-0.14	-0.17	0.92	2.51	-4.43	-2.37	-9.22	-26.59	9.77	-10.76	-8.56	3.77	0.41	39.49	-0.51	-0.06	0.62	-0.53	-6.51	-2.17	-0.47	-0.12	0.80	-0.06	-4.64	-2.33	-5.90	-39.31	9.18	-8.33	-30.37	1.45	0.13	0.48	1	56801
0.21	-0.03	0.89	0.53	-2.01	-3.13	0.44	0.01	0.87	-1.27	0.26	-2.47	-2.22	13.49	17.99	0.79	26.91	14.33	0.13	13.06	0.05	-0.11	1.00	2.18	0.09	-3.22	0.05	-0.24	0.98	0.05	1.73	-1.28	-6.24	3.07	11.37	-13.73	2.68	11.53	0.32	75.00	-0.09	-0.11	1.00	0.59	-1.92	-0.26	-0.44	-0.32	0.94	1.24	-2.32	-1.41	-6.22	-4.92	13.53	-18.98	-23.67	11.60	0.13	0.00	-0.48	-0.15	0.95	1.79	-3.20	-0.76	-0.14	-0.18	0.93	0.99	-1.81	-1.86	-9.20	-26.20	9.73	-10.91	-8.24	3.67	0.67	44.16	-0.51	-0.07	0.63	0.31	-4.78	-0.99	-0.47	-0.12	0.80	0.50	-1.76	-2.68	-6.01	-38.94	9.08	-8.73	-30.13	1.14	0.13	0.54	1	56860
0.22	-0.03	0.88	0.60	-2.68	-1.14	0.44	0.01	0.86	-0.21	-0.39	-0.92	-2.21	13.84	17.95	0.34	26.86	14.49	0.13	12.69	0.05	-0.11	0.98	0.02	2.08	-1.03	0.05	-0.24	0.97	-2.74	1.72	0.53	-6.21	3.09	11.31	-13.76	3.01	11.53	0.13	75.00	-0.09	-0.11	0.99	-1.04	2.87	-0.27	-0.43	-0.32	0.93	-1.34	1.98	0.41	-6.33	-4.90	13.50	-18.86	-23.75	11.66	0.13	0.00	-0.47	-0.15	0.94	2.83	1.01	1.19	-0.14	-0.18	0.92	0.11	3.03	0.77	-9.10	-26.30	9.75	-10.82	-8.34	3.69	0.49	42.33	-0.51	-0.07	0.63	2.37	2.08	2.07	-0.47	-0.12	0.80	1.97	2.78	-0.51	-5.83	-38.59	9.19	-8.70	-30.05	1.06	0.13	0.52	1	56919
0.21	-0.02	0.88	0.03	-0.26	0.78	0.44	0.02	0.87	0.21	-0.07	0.62	-1.75	13.52	17.88	0.96	26.74	14.24	0.13	72.38	0.05	-0.10	0.98	0.44	4.65	-0.40	0.05	-0.23	0.97	-6.40	5.12	3.29	-6.04	2.68	11.26	-13.60	2.95	11.61	0.13	75.00	-0.10	-0.11	0.99	-2.13	4.97	0.61	-0.45	-0.32	0.94	-2.15	3.92	2.28	-6.32	-5.55	13.51	-18.91	-24.28	11.73	2.37	58.02	-0.49	-0.15	0.94	1.78	3.49	2.01	-0.15	-0.18	0.92	-0.76	5.06	2.79	-8.91	-27.00	9.86	-10.80	-8.95	3.79	0.41	40.35	-0.52	-0.06	0.63	0.92	6.67	1.81	-0.48	-0.12	0.80	0.19	5.73	1.48	-5.68	-39.41	9.30	-8.76	-30.51	1.05	0.13	0.49	1	56977
0.21	-0.03	0.88	-0.16	-0.08	0.48	0.44	0.01	0.87	-0.94	1.74	0.28	-2.23	13.54	18.01	0.54	26.58	14.42	0.13	71.81	0.04	-0.11	0.97	0.41	2.57	-0.42	0.04	-0.25	0.96	-3.37	3.69	1.60	-6.38	2.24	11.24	-14.16	2.34	11.66	0.13	75.00	-0.10	-0.12	0.98	-0.58	2.80	0.13	-0.44	-0.33	0.93	-0.95	2.49	1.71	-6.89	-5.85	13.45	-19.38	-24.30	11.59	2.44	57.64	-0.48	-0.15	0.95	1.41	1.15	0.69	-0.15	-0.18	0.92	-0.01	2.62	1.63	-8.96	-26.65	9.83	-10.91	-9.03	3.82	0.41	39.56	-0.52	-0.06	0.63	1.18	3.93	1.37	-0.48	-0.12	0.80	0.26	3.96	2.13	-5.71	-39.71	9.28	-8.74	-30.60	1.12	0.13	0.48	1	57035
0.21	-0.03	0.87	-0.06	-1.08	0.14	0.43	0.01	0.86	0.09	-0.10	-0.08	-1.98	13.36	17.96	0.58	26.50	14.40	0.13	72.11	0.03	-0.10	0.96	1.18	1.54	-1.21	0.03	-0.24	0.95	-3.42	2.33	0.48	-6.00	2.04	11.16	-14.13	1.72	11.65	0.13	75.00	-0.11	-0.11	0.97	-0.61	3.03	-0.22	-0.45	-0.31	0.92	-0.68	1.37	0.74	-6.40	-6.17	13.48	-18.88	-24.69	11.82	2.51	58.53	-0.48	-0.14	0.93	0.62	0.08	0.22	-0.14	-0.17	0.91	0.37	0.45	0.59	-8.62	-26.87	9.97	-10.84	-8.82	3.86	0.44	40.22	-0.52	-0.06	0.62	1.32	1.00	0.78	-0.48	-0.12	0.80	0.91	1.26	0.55	-5.41	-39.54	9.46	-8.47	-30.79	1.25	0.13	0.49	1	57093
0.22	-0.03	0.88	-1.09	-0.78	1.42	0.44	0.01	0.87	-1.07	1.08	0.46	-1.89	13.70	18.00	0.81	26.68	14.29	0.13	69.25	0.03	-0.10	0.98	0.70	3.31	-0.87	0.03	-0.25	0.96	-4.26	3.58	0.89	-5.89	1.80	11.10	-14.34	1.55	11.64	0.13	75.00	-0.11	-0.11	0.98	-1.35	2.64	0.14	-0.46	-0.32	0.93	-1.48	2.23	0.70	-6.64	-6.56	13.45	-19.08	-24.79	11.76	2.25	57.25	-0.49	-0.15	0.94	0.38	1.24	0.08	-0.15	-0.18	0.92	-0.65	2.33	0.55	-8.94	-27.05	9.82	-10.99	-9.25	3.84	0.40	38.22	-0.53	-0.06	0.62	0.76	0.81	0.25	-0.49	-0.12	0.79	0.39	1.72	-0.58	-5.46	-40.06	9.40	-8.66	-31.24	1.11	0.13	0.47	1	57151
0.21	-0.04	0.88	-0.77	-2.07	-0.83	0.44	0.00	0.88	-1.41	0.62	-1.44	-2.33	13.41	18.06	0.17	26.50	14.49	0.13	72.22	0.03	-0.11	0.98	0.37	-2.23	-0.28	0.03	-0.26	0.97	-0.51	-2.41	-1.03	-6.43	2.00	11.11	-14.73	1.91	11.64	0.13	75.00	-0.11	-0.12	1.00	0.36	0.17	-0.66	-0.45	-0.33	0.94	-0.06	-0.99	-0.81	-6.67	-6.11	13.41	-19.22	-24.51	11.69	2.42	58.52	-0.49	-0.14	0.96	1.14	-1.40	-0.34	-0.15	-0.18	0.93	0.83	-2.03	-0.96	-8.44	-26.62	10.01	-10.97	-9.15	3.81	0.40	36.98	-0.53	-0.06	0.63	-0.19	-4.56	-0.12	-0.49	-0.12	0.80	0.33	-2.43	-1.51	-5.32	-40.00	9.51	-8.57	-31.18	1.10	0.13	0.45	1	57209
0.22	-0.04	0.87	-0.54	-0.74	1.60	0.44	0.00	0.86	1.00	-1.74	0.90	-2.37	13.89	18.14	0.27	26.74	14.50	0.13	71.34	0.04	-0.11	0.97	-0.10	-0.10	-0.16	0.04	-0.25	0.96	-1.43	0.32	-0.10	-6.32	2.20	11.10	-14.84	2.03	11.63	0.15	75.00	-0.10	-0.12	0.98	-0.43	0.16	0.49	-0.44	-0.32	0.92	-0.88	-0.56	-0.14	-6.87	-5.97	13.42	-19.46	-24.44	11.61	2.32	57.49	-0.47	-0.15	0.94	-0.43	0.24	0.27	-0.14	-0.18	0.91	-0.20	0.13	0.07	-8.93	-26.46	9.81	-10.94	-8.81	3.82	0.45	41.23	-0.51	-0.06	0.62	-0.27	0.47	-0.34	-0.48	-0.12	0.79	0.01	0.49	-0.70	-5.47	-39.56	9.41	-8.77	-30.91	0.96	0.13	0.50	1	57269
0.22	-0.03	0.88	0.16	2.14	1.53	0.44	0.01	0.87	1.75	-0.11	1.63	-2.17	14.17	18.16	0.72	26.85	14.41	0.13	69.21	0.03	-0.12	1.00	0.32	1.18	0.48	0.03	-0.27	0.98	-0.77	1.03	0.56	-6.62	1.66	11.13	-15.34	1.64	11.66	0.13	75.00	-0.11	-0.11	0.99	-0.12	0.77	0.85	-0.45	-0.33	0.93	-0.51	0.91	0.86	-6.62	-6.24	13.48	-19.31	-24.66	11.70	2.29	58.00	-0.49	-0.15	0.95	0.19	0.90	0.89	-0.15	-0.18	0.92	-0.07	1.58	0.78	-8.96	-27.03	9.83	-11.12	-9.31	3.81	0.47	42.31	-0.53	-0.06	0.62	0.23	1.76	0.50	-0.49	-0.12	0.80	0.13	1.12	0.24	-5.28	-40.06	9.54	-8.51	-31.02	1.09	0.13	0.52	1	57328
0.21	-0.04	0.88	0.18	0.05	-0.10	0.44	0.01	0.87	0.86	-0.84	-0.04	-2.38	13.65	18.21	0.58	26.88	14.49	0.13	71.67	0.03	-0.11	0.99	-0.27	-1.93	0.45	0.03	-0.26	0.97	0.53	-2.70	-0.59	-6.18	1.89	11.15	-14.81	1.67	11.65	0.13	75.00	-0.11	-0.11	0.99	0.03	0.16	-0.17	-0.45	-0.32	0.93	-0.28	-0.96	-0.49	-6.63	-6.37	13.47	-19.21	-24.43	11.75	2.39	58.06	-0.48	-0.15	0.95	0.05	-0.37	0.07	-0.15	-0.18	0.92	0.51	-0.98	-0.74	-8.85	-26.84	9.88	-10.90	-9.00	3.82	0.47	40.99	-0.52	-0.06	0.63	-0.71	-2.42	-0.06	-0.48	-0.12	0.80	-0.09	-1.62	-0.51	-5.29	-39.48	9.56	-8.74	-30.87	0.96	0.13	0.50	1	57385
0.21	-0.04	0.88	-0.41	-0.61	0.16	0.44	0.01	0.87	-0.34	-0.20	-0.29	-2.40	13.57	18.22	0.53	26.70	14.49	0.13	73.02	0.04	-0.11	0.97	-0.19	-2.49	0.16	0.04	-0.25	0.96	0.28	-2.32	-0.64	-6.25	2.10	11.17	-14.74	2.11	11.65	0.13	75.00	-0.11	-0.12	0.98	0.42	-0.61	-0.17	-0.45	-0.33	0.92	-0.25	-1.32	-0.59	-6.96	-6.31	13.43	-19.40	-24.50	11.67	2.50	58.55	-0.48	-0.15	0.94	-0.30	-0.79	-0.38	-0.15	-0.18	0.92	0.48	-1.49	-0.74	-8.88	-26.57	9.86	-11.09	-8.98	3.76	0.49	42.03	-0.52	-0.06	0.62	-0.67	-2.35	-0.72	-0.48	-0.12	0.80	-0.38	-1.58	-0.32	-5.54	-39.52	9.41	-8.89	-31.04	0.89	0.13	0.51	1	57445
0.22	-0.04	0.87	-0.26	-0.59	-0.93	0.44	0.01	0.86	-0.06	-0.74	-0.78	-2.32	13.93	18.15	0.64	26.76	14.41	0.13	72.66	0.04	-0.11	0.97	0.11	-2.84	-0.32	0.03	-0.25	0.96	1.07	-2.54	-1.06	-6.20	2.35	11.17	-14.45	1.99	11.62	0.13	75.00	-0.11	-0.12	0.98	0.81	-1.95	-0.16	-0.44	-0.32	0.93	0.17	-2.09	-0.95	-6.69	-6.30	13.46	-19.10	-24.30	11.78	2.65	57.82	-0.48	-0.15	0.94	-0.32	-1.76	-0.41	-0.15	-0.18	0.91	0.56	-1.16	-0.98	-8.95	-26.69	9.83	-10.93	-8.96	3.75	0.48	41.45	-0.51	-0.06	0.62	-0.55	-3.26	-0.90	-0.48	-0.12	0.79	-0.05	-2.51	-0.58	-5.98	-39.12	9.12	-8.83	-30.60	0.92	0.13	0.51	1	57504
0.21	-0.03	0.88	0.54	-0.81	-1.62	0.44	0.01	0.88	-0.13	-0.74	-1.35	-2.26	13.42	18.07	0.49	26.67	14.41	0.13	74.14	0.03	-0.11	0.98	0.83	-2.07	-0.93	0.04	-0.26	0.97	1.11	-2.01	-1.46	-6.15	1.88	11.13	-14.74	2.06	11.58	0.13	75.00	-0.11	-0.12	0.99	0.57	-2.34	-0.50	-0.45	-0.33	0.93	0.47	-2.71	-1.42	-6.81	-6.49	13.43	-19.38	-24.40	11.63	2.64	58.55	-0.49	-0.15	0.95	0.01	-1.73	-0.72	-0.15	-0.18	0.93	1.02	-1.87	-1.77	-9.06	-26.87	9.77	-11.03	-8.93	3.66	0.43	40.44	-0.52	-0.06	0.63	-1.28	-4.64	-1.25	-0.48	-0.12	0.80	-0.91	-2.69	-1.77	-5.89	-39.37	9.19	-8.83	-30.85	0.89	0.13	0.49	1	57564
0.22	-0.03	0.87	0.50	-0.96	-1.15	0.44	0.01	0.86	0.17	-0.78	-0.92	-2.19	14.02	18.00	0.59	26.95	14.33	0.13	74.14	0.05	-0.11	0.98	0.19	-2.76	-0.02	0.05	-0.25	0.97	1.13	-2.78	-1.06	-6.22	2.59	11.15	-14.37	2.68	11.56	0.13	75.00	-0.10	-0.12	0.98	0.39	-0.95	-0.42	-0.44	-0.32	0.93	0.29	-0.66	-0.55	-6.83	-5.88	13.41	-19.21	-23.96	11.68	2.72	58.94	-0.47	-0.15	0.94	0.20	0.09	-0.23	-0.14	-0.18	0.92	0.75	0.32	-0.58	-8.85	-26.39	9.84	-10.90	-8.39	3.64	0.48	42.40	-0.52	-0.06	0.64	0.47	-0.96	-0.01	-0.48	-0.12	0.80	0.62	-0.84	-0.29	-5.64	-38.95	9.34	-8.55	-30.58	1.01	0.13	0.52	1	57623
0.22	-0.03	0.88	-0.06	-1.69	-0.94	0.44	0.01	0.87	-0.54	0.12	-0.77	-2.06	14.01	17.93	0.57	26.76	14.29	0.13	73.59	0.04	-0.11	0.98	0.50	-0.58	-0.77	0.04	-0.25	0.96	-0.33	-0.28	-0.62	-6.23	2.39	11.12	-14.74	2.42	11.55	0.13	75.00	-0.11	-0.12	0.98	0.22	-0.45	-0.50	-0.44	-0.32	0.93	-0.18	-0.25	-0.58	-6.83	-6.31	13.38	-19.25	-24.24	11.65	2.79	58.28	-0.48	-0.15	0.95	0.58	-0.50	-0.34	-0.15	-0.18	0.92	0.40	-0.07	-0.49	-8.74	-26.66	9.87	-11.02	-8.81	3.60	0.53	43.50	-0.51	-0.07	0.63	0.21	-1.63	-0.37	-0.48	-0.12	0.79	0.13	-0.36	-1.23	-5.96	-39.02	9.12	-8.90	-30.68	0.77	0.13	0.53	1	57682
0.22	-0.04	0.88	0.52	-0.72	-0.72	0.44	0.00	0.87	-0.06	-0.33	-0.52	-2.32	14.38	17.96	0.11	26.95	14.47	0.13	74.85	0.05	-0.11	0.99	0.61	-0.66	-0.45	0.04	-0.25	0.97	0.28	-0.37	-0.58	-6.41	2.96	11.11	-14.56	2.59	11.51	0.13	75.00	-0.10	-0.12	0.99	0.61	-0.83	-0.13	-0.44	-0.33	0.93	0.11	-0.48	-0.36	-6.78	-5.79	13.39	-19.31	-23.88	11.61	2.94	59.21	-0.47	-0.15	0.95	0.42	-0.43	0.08	-0.14	-0.18	0.93	0.50	-0.11	-0.16	-8.89	-26.12	9.80	-10.90	-8.37	3.60	0.57	44.12	-0.51	-0.06	0.64	0.38	-0.42	0.24	-0.47	-0.13	0.81	0.31	-0.05	-0.27	-5.74	-38.54	9.26	-8.86	-30.17	0.78	0.13	0.54	1	57741
0.22	-0.03	0.87	0.59	1.46	0.52	0.44	0.01	0.87	0.72	0.63	0.81	-2.00	14.13	17.92	0.51	27.06	14.35	0.13	74.14	0.05	-0.11	0.97	0.44	0.83	0.21	0.04	-0.25	0.96	-0.02	0.75	0.51	-6.19	2.64	11.10	-14.55	2.61	11.53	0.13	75.00	-0.10	-0.12	0.99	0.47	-0.16	0.36	-0.44	-0.32	0.93	0.02	0.75	0.87	-6.68	-6.00	13.41	-19.23	-24.11	11.67	2.99	58.63	-0.48	-0.15	0.95	0.11	0.03	0.38	-0.15	-0.18	0.92	0.51	0.96	0.86	-9.02	-26.51	9.76	-10.88	-8.88	3.64	0.54	43.13	-0.52	-0.06	0.63	0.57	2.36	0.61	-0.48	-0.12	0.80	0.21	1.50	0.98	-5.69	-38.98	9.28	-8.81	-30.54	0.83	0.13	0.53	1	57800
0.22	-0.03	0.87	0.76	2.25	0.48	0.44	0.01	0.87	0.74	0.73	0.75	-1.98	13.91	17.94	0.64	27.02	14.34	0.13	73.66	0.04	-0.11	0.98	0.61	1.73	0.29	0.04	-0.25	0.97	-0.16	1.65	1.10	-6.14	2.44	11.11	-14.45	2.27	11.56	0.13	75.00	-0.11	-0.11	0.99	0.54	-0.00	0.58	-0.44	-0.32	0.93	-0.16	0.75	1.10	-6.59	-6.22	13.45	-19.15	-24.24	11.74	2.81	59.03	-0.48	-0.14	0.95	0.30	-0.02	0.66	-0.15	-0.18	0.92	0.17	0.83	1.29	-8.72	-26.57	9.91	-10.86	-8.93	3.69	0.55	43.21	-0.52	-0.06	0.63	0.85	3.01	0.78	-0.48	-0.12	0.80	0.51	2.32	0.90	-5.81	-39.32	9.20	-8.77	-30.74	0.86	0.13	0.53	1	57858
0.22	-0.03	0.88	0.58	0.94	0.24	0.44	0.01	0.87	0.40	0.60	0.23	-1.97	13.86	17.96	0.77	27.03	14.30	0.13	73.35	0.03	-0.10	0.98	0.33	-0.46	0.52	0.04	-0.25	0.97	0.36	-1.39	0.25	-6.09	2.01	11.13	-14.53	2.13	11.59	0.13	75.00	-0.11	-0.12	0.99	0.45	-0.38	0.26	-0.45	-0.33	0.93	-0.32	-0.39	0.28	-6.74	-6.07	13.44	-19.20	-24.28	11.75	2.79	58.37	-0.48	-0.15	0.95	0.35	-0.40	0.34	-0.14	-0.18	0.92	0.47	-0.09	0.19	-8.85	-26.41	9.86	-10.92	-8.59	3.69	0.56	43.66	-0.52	-0.06	0.63	0.29	0.27	0.50	-0.48	-0.12	0.80	0.19	0.29	0.19	-5.79	-39.49	9.22	-8.73	-30.54	0.88	0.13	0.53	1	57915
0.21	-0.03	0.88	0.22	0.13	0.11	0.44	0.01	0.87	0.44	-0.41	-0.07	-1.95	13.63	17.96	0.60	26.82	14.38	0.13	74.54	0.04	-0.10	0.98	0.30	-1.25	0.08	0.04	-0.25	0.97	0.04	-0.72	-0.21	-6.12	2.52	11.15	-14.37	2.60	11.58	0.13	75.00	-0.10	-0.12	0.99	0.43	-0.70	0.27	-0.44	-0.32	0.93	-0.36	-0.81	-0.24	-6.63	-6.06	13.47	-19.24	-24.24	11.74	2.92	58.94	-0.48	-0.15	0.95	0.14	-0.66	0.21	-0.15	-0.18	0.92	0.39	-0.35	-0.10	-8.80	-26.37	9.89	-11.00	-8.90	3.67	0.59	44.30	-0.52	-0.06	0.63	-0.33	-0.93	-0.22	-0.48	-0.12	0.79	-0.03	-0.19	-0.54	-5.68	-39.33	9.29	-8.74	-30.82	0.85	0.13	0.54	1	57973
