0.26	0.08	0.90	69.85	45.44	-86.14	0.20	0.28	0.98	82.70	47.74	-64.27	3.50	16.55	-4.67	15.81	10.89	-5.81	0.13	26.43	0.10	0.04	1.02	114.37	45.94	-27.83	0.10	-0.06	1.03	97.41	81.02	-0.42	4.03	2.38	-15.79	-2.10	-2.75	-6.49	0.13	75.00	-0.22	-0.07	1.00	95.31	84.93	1.64	-0.42	-0.18	0.99	84.04	65.89	28.80	-1.14	-16.81	0.62	-6.87	-31.00	-3.47	0.13	23.15	-0.63	-0.14	0.95	81.87	60.29	32.42	-0.17	-0.16	1.00	80.55	64.95	34.05	-3.39	-37.79	6.10	-5.89	-19.98	3.21	0.13	28.50	-0.55	-0.08	0.67	83.29	76.48	63.23	-0.56	-0.11	0.77	86.47	75.29	54.13	0.25	-42.29	-6.72	-0.84	-43.55	-3.34	0.13	0.35	1	127447
0.16	0.16	0.90	56.50	32.08	-79.53	0.07	0.33	0.90	77.15	36.72	-61.74	7.76	14.15	-8.70	20.25	7.67	-8.23	0.13	25.15	-0.05	0.16	1.01	91.85	37.55	-53.22	-0.14	0.00	0.97	80.73	74.78	-37.76	8.93	-0.26	-18.21	1.78	-7.01	-8.39	0.13	75.00	-0.42	0.03	0.96	76.81	59.21	-16.52	-0.72	-0.06	0.90	71.42	74.12	1.72	2.53	-20.29	-0.17	-3.37	-35.18	-3.71	0.13	21.26	-0.80	-0.00	0.81	79.91	71.27	12.92	-0.53	-0.01	0.80	71.28	73.42	24.24	1.15	-41.82	6.90	-1.81	-24.23	4.30	0.13	27.53	-0.65	0.06	0.55	77.79	65.58	55.18	-0.78	0.04	0.66	79.16	63.41	44.20	7.21	-45.81	-2.44	5.58	-47.05	0.06	0.13	0.34	1	127508
0.07	0.25	0.79	37.34	-13.00	-60.88	0.01	0.37	0.73	51.69	-9.76	-43.42	10.80	13.88	-11.99	23.46	6.86	-10.48	0.13	26.58	-0.13	0.25	0.85	59.50	-11.23	-29.49	-0.19	0.09	0.79	57.51	14.98	-16.93	12.21	-0.44	-19.76	4.80	-8.30	-9.16	0.13	75.00	-0.45	0.10	0.83	67.33	1.35	-5.95	-0.71	0.02	0.81	60.44	6.88	3.08	5.96	-20.89	-0.42	-0.01	-35.99	-3.38	0.13	22.84	-0.81	0.04	0.77	65.76	9.67	13.79	-0.48	0.04	0.79	60.07	6.13	15.03	5.09	-42.73	7.88	1.71	-25.04	5.20	0.13	28.44	-0.64	0.11	0.48	57.82	-1.21	42.60	-0.76	0.09	0.61	59.36	0.27	35.47	12.43	-45.83	0.69	10.53	-47.26	2.71	0.13	0.35	1	127568
-0.03	0.31	0.74	37.28	-85.59	-30.09	-0.10	0.40	0.64	37.98	-92.05	-3.11	13.62	17.24	-14.53	25.91	10.45	-12.60	0.13	26.04	-0.24	0.30	0.90	61.85	-87.50	-15.41	-0.51	0.08	0.86	83.75	-52.87	-13.48	15.51	3.06	-21.55	8.81	-6.33	-10.15	0.13	75.00	-0.57	0.18	0.82	88.44	-71.80	14.30	-0.90	0.11	0.73	69.49	-70.67	13.83	10.57	-17.77	-0.17	4.01	-32.93	-2.60	0.13	22.58	-0.92	0.15	0.75	82.73	-72.53	36.53	-0.61	0.16	0.68	68.58	-73.33	25.11	10.52	-39.38	9.73	5.80	-21.80	6.39	0.13	27.91	-0.65	0.24	0.42	41.51	-87.05	72.45	-0.80	0.22	0.46	56.15	-76.85	65.51	17.19	-41.09	4.26	15.97	-43.22	6.20	0.13	0.34	1	127628
0.31	0.29	0.74	-7.52	-131.36	52.56	0.28	0.44	0.83	3.76	-112.93	63.30	13.42	24.30	-13.65	26.32	17.27	-12.32	0.13	25.44	0.08	0.36	0.66	-49.17	-129.14	44.96	0.02	0.27	0.60	-26.14	-148.65	31.07	13.55	9.86	-21.06	8.07	1.37	-9.68	0.13	75.00	-0.20	0.26	0.63	-26.34	-155.07	35.53	-0.36	0.21	0.54	-40.70	-149.69	1.12	9.90	-9.97	0.34	2.40	-25.62	-2.70	0.13	21.52	-0.51	0.19	0.57	-24.59	-167.23	9.19	-0.13	0.23	0.51	-28.82	-146.88	-13.84	9.13	-31.38	8.85	4.50	-14.43	5.16	0.13	29.30	-0.23	0.19	0.31	-31.39	-138.12	15.75	-0.29	0.19	0.28	-24.69	-135.69	14.00	15.40	-34.11	3.18	14.52	-36.58	5.21	0.13	0.36	1	127689
0.32	0.12	0.54	-75.15	-142.68	115.50	0.37	0.25	0.64	-85.11	-148.50	103.21	7.64	32.58	-8.86	21.20	26.64	-10.40	0.13	26.39	0.16	0.13	0.69	-133.82	-152.32	55.17	0.21	0.05	0.80	-94.87	-189.98	22.01	6.56	17.68	-19.65	3.17	11.45	-9.50	0.13	75.00	-0.10	0.12	0.69	-95.96	-189.16	27.78	-0.29	0.03	0.70	-109.38	-183.08	-24.26	5.46	-0.67	0.48	-3.10	-16.54	-3.79	0.13	23.44	-0.40	0.10	0.73	-92.82	-208.37	-11.15	-0.06	0.09	0.70	-92.20	-193.85	-39.54	3.78	-21.32	6.99	-0.09	-4.52	2.86	0.13	28.66	-0.26	0.16	0.60	-84.18	-197.20	-24.55	-0.29	0.15	0.59	-71.28	-193.69	-15.96	9.57	-24.34	-0.50	9.46	-26.86	2.06	0.13	0.35	1	127750
0.71	0.02	0.67	-91.27	-97.97	121.67	0.81	0.29	0.88	-83.60	-99.05	89.64	-1.11	38.29	-1.73	15.46	33.24	-7.30	0.13	26.67	0.36	0.01	0.81	-173.79	-105.28	44.12	0.35	-0.05	0.78	-152.90	-158.58	14.12	-2.93	23.43	-17.46	-4.86	19.85	-8.60	0.13	75.00	0.08	0.05	0.92	-102.59	-168.83	-1.11	-0.22	-0.09	0.88	-110.61	-134.56	-45.85	0.48	7.99	-0.02	-9.01	-9.72	-5.40	0.13	22.95	-0.34	0.03	0.96	-96.33	-145.22	-39.05	-0.05	-0.01	0.95	-92.94	-135.71	-63.45	-1.72	-14.36	4.80	-4.48	2.17	-0.02	0.13	28.33	-0.29	0.16	0.80	-95.50	-143.98	-66.77	-0.42	0.16	0.84	-92.46	-143.80	-56.22	3.72	-17.40	-4.75	3.79	-20.29	-1.67	0.13	0.35	1	127813
0.55	-0.09	0.61	-67.78	-55.46	112.04	0.59	0.14	0.78	-86.15	-60.64	93.49	-9.68	40.87	6.06	8.04	37.37	-2.28	0.13	25.49	0.58	-0.22	0.90	-110.99	-51.65	53.08	0.66	-0.21	1.05	-103.17	-84.16	31.95	-10.18	26.09	-14.08	-11.05	24.29	-6.21	0.13	75.00	0.36	-0.14	1.06	-90.12	-74.16	22.79	0.01	-0.35	1.22	-91.84	-59.47	-6.02	-4.54	12.12	1.32	-13.82	-6.26	-5.14	0.13	21.70	-0.04	-0.15	0.96	-93.62	-70.92	-9.31	0.22	-0.19	1.04	-83.28	-58.10	-19.38	-6.68	-10.30	4.54	-8.83	5.67	-0.62	0.13	28.08	0.03	-0.06	0.79	-92.13	-56.65	-44.40	-0.06	-0.03	0.81	-89.08	-48.82	-33.44	-1.70	-14.10	-7.15	-1.38	-17.36	-3.53	0.13	0.34	1	127876
0.47	-0.18	0.52	-10.48	63.69	50.88	0.57	0.01	0.65	-39.03	61.03	35.17	-12.41	37.40	8.91	4.17	34.94	0.53	0.13	25.66	0.42	-0.27	0.80	-50.18	52.61	64.51	0.47	-0.29	0.84	-78.52	14.55	62.38	-14.41	23.04	-11.01	-16.64	23.18	-2.93	0.13	75.00	0.22	-0.22	0.90	-103.70	53.78	34.89	-0.07	-0.37	0.88	-103.09	17.58	25.12	-10.47	9.48	2.81	-19.36	-7.24	-4.24	0.13	21.89	-0.13	-0.26	0.94	-108.49	29.05	8.10	0.16	-0.30	0.91	-105.63	25.56	8.31	-12.55	-11.50	4.61	-14.57	4.65	-0.43	0.13	27.84	-0.11	-0.22	0.91	-111.47	25.22	-49.71	-0.19	-0.21	1.01	-114.74	26.51	-37.71	-8.35	-14.76	-9.92	-8.14	-18.13	-5.73	0.13	0.34	1	127938
0.53	-0.21	0.60	-24.89	60.49	72.50	0.64	0.03	0.88	-54.41	61.14	49.02	-16.06	33.94	12.56	-0.31	32.42	3.62	0.13	26.54	0.38	-0.30	0.87	-44.38	50.30	37.90	0.40	-0.35	0.98	-55.76	38.99	32.66	-17.59	20.28	-9.62	-20.06	20.51	-1.83	0.13	75.00	0.19	-0.24	0.95	-70.48	51.43	21.95	-0.15	-0.38	0.93	-62.75	48.30	21.58	-14.38	7.15	3.38	-22.81	-9.71	-4.16	0.13	23.44	-0.19	-0.28	0.92	-83.02	52.02	6.18	0.08	-0.29	0.90	-73.90	47.58	7.98	-17.17	-13.76	4.15	-18.58	2.61	-0.71	0.13	28.64	-0.15	-0.21	0.79	-87.07	56.79	-45.55	-0.27	-0.20	0.79	-95.87	60.00	-38.53	-13.80	-16.64	-12.88	-14.27	-20.44	-8.50	0.13	0.35	1	128000
0.49	-0.21	0.77	34.44	88.38	25.43	0.56	0.10	1.00	24.44	101.34	15.89	-14.39	29.37	12.63	1.06	27.32	4.26	0.13	26.04	0.35	-0.35	1.16	35.97	82.05	29.02	0.36	-0.42	1.28	21.21	96.46	35.99	-15.96	15.53	-9.38	-18.75	14.94	-1.82	0.13	75.00	0.07	-0.31	1.18	4.73	107.22	31.90	-0.27	-0.50	1.22	5.20	92.51	51.19	-14.41	1.33	3.61	-22.20	-14.79	-3.51	0.13	22.84	-0.36	-0.38	1.14	-16.02	111.33	42.43	-0.06	-0.43	1.20	-13.93	93.99	58.63	-18.19	-19.69	4.39	-19.47	-3.27	0.52	0.13	28.42	-0.40	-0.30	0.97	-22.15	109.05	26.35	-0.50	-0.28	1.07	-30.22	106.30	28.20	-15.35	-22.53	-13.13	-15.65	-26.14	-8.47	0.13	0.35	1	128062
0.23	-0.22	0.55	48.35	50.42	-48.43	0.36	-0.05	0.67	35.23	42.28	-38.20	-10.90	27.09	9.57	3.12	25.33	2.49	0.13	25.49	0.22	-0.27	0.77	67.48	42.86	-5.79	0.34	-0.30	0.75	53.17	54.78	9.20	-12.95	13.58	-10.07	-16.24	12.70	-2.16	0.13	75.00	0.03	-0.32	0.92	55.43	48.18	7.77	-0.18	-0.45	0.91	51.29	47.28	25.81	-12.19	-0.95	3.43	-19.93	-17.02	-3.26	0.13	21.65	-0.35	-0.38	0.97	51.48	46.24	23.97	0.03	-0.41	0.96	48.94	42.93	34.12	-16.00	-22.00	4.69	-17.31	-5.38	1.43	0.13	27.73	-0.34	-0.34	0.88	42.43	45.44	39.29	-0.37	-0.32	0.90	44.36	40.85	32.51	-13.20	-24.95	-11.89	-13.29	-28.07	-7.46	0.13	0.34	1	128124
0.35	-0.14	0.76	34.89	2.36	-41.89	0.39	0.08	0.89	49.01	9.46	-30.19	-8.29	26.83	7.32	6.32	24.27	0.85	0.13	26.26	0.15	-0.19	0.94	55.27	13.01	-20.96	0.12	-0.29	0.95	52.79	31.29	-9.43	-9.88	12.60	-11.27	-13.66	10.80	-2.99	0.13	75.00	-0.09	-0.20	0.95	51.25	28.12	-4.79	-0.41	-0.32	0.86	49.56	26.86	8.19	-9.82	-2.80	2.93	-17.61	-18.94	-3.35	0.13	22.89	-0.45	-0.25	0.88	48.54	32.12	14.59	-0.11	-0.25	0.80	44.48	29.29	19.73	-13.60	-24.23	4.95	-15.31	-7.47	1.94	0.13	28.48	-0.37	-0.20	0.74	37.61	25.93	32.55	-0.41	-0.21	0.74	34.85	26.86	28.46	-11.29	-26.59	-10.69	-11.58	-29.60	-6.51	0.13	0.35	1	128185
0.26	-0.15	0.68	-10.04	-4.28	-14.20	0.29	0.01	0.78	-15.60	-11.30	-16.45	-8.76	26.68	6.71	5.48	24.40	0.08	0.13	26.54	0.15	-0.14	0.78	-0.33	0.28	-12.05	0.16	-0.21	0.71	-0.57	0.26	-13.51	-9.92	12.15	-11.84	-14.06	11.20	-3.56	0.13	75.00	-0.07	-0.18	0.83	-3.21	0.29	-11.45	-0.32	-0.27	0.73	-8.00	0.62	-13.52	-10.43	-3.09	2.34	-18.56	-19.18	-4.14	0.13	22.80	-0.43	-0.23	0.83	-3.12	-3.78	-14.65	-0.09	-0.22	0.74	-5.26	-1.25	-16.73	-14.37	-24.30	4.09	-16.13	-6.85	1.09	0.13	28.42	-0.33	-0.21	0.67	1.66	-4.59	-15.13	-0.41	-0.17	0.62	-4.49	-2.61	-18.23	-12.17	-26.08	-11.74	-12.71	-29.64	-7.71	0.13	0.35	1	128246
0.44	-0.08	0.97	19.66	58.15	-44.69	0.35	0.14	1.00	14.34	35.91	-32.32	-6.01	23.88	3.62	7.04	21.95	-1.54	0.13	25.38	0.38	-0.21	1.31	38.48	55.79	-3.07	0.37	-0.24	1.17	41.88	22.49	-4.93	-7.91	9.98	-12.43	-11.76	10.71	-4.09	0.13	75.00	-0.07	-0.19	1.78	33.08	23.59	-9.35	-0.82	-0.50	1.66	35.54	29.58	3.59	-8.31	-3.97	1.72	-16.78	-21.18	-4.40	0.13	21.78	-0.68	-0.18	1.50	47.74	39.13	7.68	-0.29	-0.26	1.15	25.38	-6.98	4.71	-11.42	-26.22	4.28	-14.63	-7.12	1.44	0.13	15.16	-0.63	-0.18	1.07	17.20	1.67	13.85	-0.66	-0.17	1.00	17.99	12.32	6.53	-10.71	-26.78	-10.88	-11.33	-30.76	-7.30	0.13	0.19	1	128307
0.36	-0.09	0.77	-4.69	-4.88	-4.25	0.39	0.10	0.90	0.60	-7.51	-7.48	-6.36	24.64	3.50	6.86	22.71	-1.85	0.13	26.63	0.16	-0.13	0.95	-0.78	16.35	-1.60	0.17	-0.21	0.96	-1.66	4.29	-3.93	-7.75	9.24	-12.65	-12.17	10.11	-4.26	0.13	75.00	-0.09	-0.17	1.00	-23.63	17.80	-4.66	-0.38	-0.32	0.99	-19.48	7.57	-2.76	-9.99	-5.10	1.31	-17.99	-20.98	-4.71	0.13	23.48	-0.45	-0.21	0.94	2.64	1.41	-5.00	-0.13	-0.21	0.93	12.55	-0.44	-3.45	-11.86	-25.83	3.80	-13.52	-7.32	1.34	0.13	16.06	-0.39	-0.16	0.79	5.62	0.92	-1.34	-0.46	-0.15	0.83	10.84	-1.84	0.49	-10.83	-26.37	-11.13	-10.52	-30.22	-7.12	0.13	0.20	1	128368
0.34	-0.11	0.75	9.96	6.65	-12.55	0.41	0.08	0.88	7.86	-2.15	-9.59	-6.19	24.39	3.04	7.08	23.19	-2.23	0.13	26.06	0.17	-0.17	0.95	7.56	12.30	-6.60	0.19	-0.25	0.96	7.17	4.95	-3.12	-7.85	8.85	-12.98	-12.30	10.09	-4.37	0.13	75.00	-0.07	-0.22	0.98	12.81	11.15	-8.20	-0.35	-0.34	0.95	13.24	10.32	-2.80	-9.90	-5.31	0.76	-17.86	-21.01	-5.17	0.13	22.58	-0.44	-0.23	0.97	19.17	1.50	-0.10	-0.12	-0.24	0.92	20.49	2.40	0.42	-11.32	-25.49	3.59	-13.06	-7.36	1.26	0.28	33.81	-0.40	-0.17	0.84	16.63	-1.21	8.77	-0.47	-0.15	0.85	16.36	-5.56	8.20	-10.21	-25.98	-10.82	-9.57	-29.52	-6.67	0.13	0.41	1	128428
0.36	-0.09	0.75	4.61	7.17	-3.43	0.40	0.09	0.88	-1.94	1.52	-1.62	-6.13	24.52	2.92	6.52	23.45	-2.11	0.13	25.49	0.16	-0.15	0.95	3.17	12.39	-0.74	0.18	-0.22	0.96	2.01	8.90	2.22	-8.15	8.53	-13.03	-12.61	10.01	-4.29	0.13	75.00	-0.08	-0.19	0.98	6.11	11.71	-0.91	-0.35	-0.31	0.94	6.23	11.77	3.59	-10.06	-5.52	0.57	-17.80	-21.11	-5.27	0.13	22.01	-0.44	-0.21	0.95	6.28	1.91	4.64	-0.12	-0.21	0.92	9.07	3.80	5.33	-11.34	-25.21	3.64	-12.80	-7.12	1.45	0.52	39.27	-0.40	-0.16	0.77	3.78	10.40	6.94	-0.46	-0.15	0.81	5.99	2.01	8.18	-10.48	-26.69	-10.81	-9.58	-29.35	-6.48	0.13	0.48	1	128488
0.34	-0.08	0.77	2.55	7.16	-0.13	0.39	0.09	0.88	-0.69	2.47	-0.47	-5.83	23.66	2.81	5.96	23.61	-1.91	0.13	26.58	0.11	-0.14	0.97	1.60	6.47	0.45	0.14	-0.24	0.96	2.98	2.13	1.77	-8.20	7.65	-13.04	-12.79	9.41	-4.17	0.13	75.00	-0.12	-0.19	1.00	4.34	1.61	-1.27	-0.40	-0.32	0.95	3.75	3.88	0.98	-10.18	-6.05	0.46	-18.08	-21.60	-5.46	0.13	23.74	-0.47	-0.22	0.95	1.05	-1.20	1.30	-0.14	-0.22	0.92	5.16	-0.47	0.94	-11.79	-25.39	3.50	-12.88	-7.55	1.45	0.69	40.81	-0.41	-0.16	0.76	0.66	-1.07	2.37	-0.47	-0.15	0.81	1.64	-3.19	2.17	-10.83	-27.00	-10.87	-9.97	-29.45	-6.60	0.13	0.50	1	128547
0.35	-0.08	0.76	3.19	2.52	-4.23	0.41	0.09	0.88	-7.17	-4.00	-2.56	-5.81	24.04	2.66	5.52	24.32	-2.01	0.13	25.71	0.15	-0.15	0.96	-0.91	0.13	0.03	0.18	-0.22	0.97	4.97	-3.08	-0.55	-8.60	8.08	-12.99	-12.71	10.09	-4.14	0.13	75.00	-0.09	-0.18	0.98	3.62	0.02	-1.48	-0.38	-0.31	0.95	3.49	0.21	-0.74	-10.36	-5.59	0.35	-18.11	-21.07	-5.57	0.13	22.16	-0.44	-0.21	0.95	0.79	-3.26	0.90	-0.12	-0.21	0.92	5.68	-2.41	0.13	-12.08	-24.80	3.42	-12.78	-7.24	1.46	0.64	39.85	-0.39	-0.16	0.76	-0.64	-3.24	1.55	-0.45	-0.15	0.81	0.76	-5.61	2.13	-11.43	-26.72	-11.03	-10.26	-28.78	-6.63	0.13	0.49	1	128606
0.35	-0.07	0.78	5.71	9.62	-0.58	0.41	0.08	0.89	-2.07	0.01	0.93	-5.25	23.99	2.48	5.28	24.56	-1.91	0.13	24.36	0.15	-0.15	0.97	1.53	2.35	0.82	0.19	-0.22	0.97	2.94	2.73	1.69	-8.71	8.49	-12.94	-12.62	10.50	-4.08	0.13	75.00	-0.09	-0.18	0.99	2.60	1.19	1.19	-0.37	-0.31	0.95	2.97	2.93	2.63	-10.21	-5.09	0.40	-17.84	-20.73	-5.45	0.13	23.92	-0.43	-0.21	0.95	-0.60	-1.23	2.98	-0.12	-0.20	0.93	3.75	0.23	3.60	-12.17	-24.24	3.54	-12.08	-7.04	1.70	0.60	39.98	-0.39	-0.16	0.76	-0.40	5.64	3.11	-0.45	-0.14	0.81	1.27	0.93	4.37	-11.77	-26.61	-11.09	-9.82	-28.42	-6.27	0.13	0.49	1	128666
0.32	-0.06	0.78	1.79	2.03	-2.08	0.39	0.09	0.88	-2.89	-2.66	-2.12	-4.97	23.38	2.30	5.33	24.17	-2.10	0.13	37.22	0.11	-0.14	0.95	1.28	2.09	-1.19	0.15	-0.22	0.96	1.92	1.59	-0.02	-8.53	7.84	-13.03	-12.56	9.86	-4.09	0.13	75.00	-0.12	-0.18	0.98	2.12	2.67	-0.91	-0.39	-0.30	0.96	3.89	0.17	0.18	-10.11	-5.78	0.34	-17.61	-21.27	-5.43	0.13	31.98	-0.45	-0.20	0.95	1.69	-3.52	0.09	-0.12	-0.19	0.93	5.29	-1.81	-0.09	-12.05	-24.60	3.60	-11.61	-7.24	1.74	0.81	40.68	-0.40	-0.15	0.76	1.63	-2.99	1.10	-0.45	-0.14	0.82	1.91	-3.32	1.07	-11.38	-26.97	-10.88	-9.54	-28.74	-6.11	0.13	0.50	1	128724
0.33	-0.07	0.78	1.20	2.58	0.08	0.40	0.08	0.88	0.62	1.03	0.34	-5.37	22.89	2.48	4.97	24.23	-1.92	0.13	47.20	0.13	-0.15	0.95	1.52	2.96	0.04	0.17	-0.22	0.95	1.20	2.29	0.82	-8.83	7.69	-13.00	-12.86	9.89	-4.01	0.13	75.00	-0.10	-0.18	0.97	1.84	3.06	0.47	-0.38	-0.30	0.94	3.94	1.32	2.01	-10.27	-5.56	0.31	-17.53	-20.84	-5.40	0.31	41.54	-0.43	-0.20	0.95	1.37	-1.82	1.95	-0.11	-0.19	0.93	3.84	-0.62	2.31	-11.97	-24.11	3.70	-11.48	-6.80	1.85	0.89	41.30	-0.39	-0.15	0.76	0.24	2.53	1.91	-0.45	-0.13	0.81	1.81	0.34	3.01	-11.16	-26.63	-10.72	-9.26	-28.70	-5.89	0.13	0.50	1	128784
0.31	-0.07	0.79	1.68	6.87	0.28	0.38	0.07	0.89	-1.48	4.10	1.09	-5.23	22.02	2.44	4.70	23.53	-1.77	0.13	50.99	0.12	-0.15	0.96	2.73	3.68	-1.24	0.16	-0.22	0.96	0.83	4.58	0.86	-8.68	6.95	-13.09	-12.90	9.11	-4.01	0.13	75.00	-0.11	-0.18	0.99	2.10	0.96	0.74	-0.39	-0.30	0.95	4.16	1.84	1.48	-10.10	-6.17	0.34	-17.65	-21.32	-5.48	0.48	45.53	-0.44	-0.21	0.95	1.22	-0.98	1.39	-0.13	-0.19	0.93	3.95	0.13	1.65	-12.20	-24.50	3.65	-11.25	-7.38	1.93	1.06	41.08	-0.40	-0.15	0.76	1.08	1.94	1.85	-0.45	-0.13	0.82	1.79	-0.13	1.90	-11.19	-27.25	-10.70	-9.37	-28.62	-5.90	0.13	0.50	1	128842
0.32	-0.07	0.80	1.11	3.21	-0.78	0.39	0.08	0.89	-2.23	0.76	-0.68	-4.72	21.51	2.22	4.86	23.43	-1.91	0.13	54.41	0.11	-0.14	0.97	1.89	3.27	-0.16	0.15	-0.21	0.97	0.88	2.70	0.75	-8.27	6.65	-13.16	-12.51	8.53	-4.05	0.13	75.00	-0.12	-0.17	0.99	2.01	1.54	0.10	-0.39	-0.29	0.95	2.23	2.11	1.64	-9.78	-6.66	0.36	-17.09	-21.57	-5.27	0.59	48.35	-0.45	-0.20	0.95	1.72	0.15	1.51	-0.13	-0.19	0.93	2.18	1.45	1.23	-12.11	-24.59	3.72	-11.41	-7.57	1.94	1.09	41.52	-0.41	-0.15	0.76	1.34	2.17	1.96	-0.45	-0.13	0.81	1.20	0.30	1.59	-11.11	-27.58	-10.62	-9.40	-28.72	-5.88	0.13	0.51	1	128901
0.32	-0.06	0.79	1.88	3.29	-0.07	0.40	0.08	0.89	-0.45	1.68	0.73	-4.20	21.74	2.05	5.19	23.76	-2.01	0.13	53.22	0.11	-0.14	0.98	1.84	2.76	-1.09	0.15	-0.21	0.98	0.28	2.98	0.50	-8.01	6.37	-13.25	-12.36	8.36	-4.08	0.13	75.00	-0.12	-0.17	1.00	1.32	1.68	0.03	-0.40	-0.29	0.96	1.97	1.29	0.96	-9.39	-6.74	0.38	-16.97	-21.73	-5.24	0.58	46.43	-0.45	-0.20	0.96	1.43	-1.11	0.56	-0.13	-0.18	0.93	1.92	0.45	0.67	-11.80	-24.78	3.86	-11.29	-7.76	1.97	1.08	41.23	-0.41	-0.15	0.75	1.16	1.17	1.17	-0.46	-0.13	0.81	0.48	-0.02	0.68	-11.10	-28.16	-10.60	-9.27	-29.03	-5.80	0.13	0.50	1	128959
0.32	-0.07	0.80	-0.05	-0.32	-1.96	0.39	0.07	0.89	-2.88	-0.18	-1.34	-4.70	22.02	2.14	4.73	23.78	-1.95	0.13	54.89	0.12	-0.14	0.96	1.04	-0.51	-0.81	0.15	-0.21	0.97	0.88	-0.64	-0.55	-8.23	6.89	-13.26	-12.42	8.83	-4.08	0.13	75.00	-0.12	-0.17	1.00	1.31	1.78	-0.86	-0.40	-0.29	0.96	1.78	0.23	0.00	-9.58	-6.60	0.30	-16.94	-21.61	-5.26	0.63	48.74	-0.44	-0.20	0.96	0.77	-2.39	-0.28	-0.12	-0.18	0.93	1.94	-0.86	-0.42	-11.69	-24.35	3.90	-10.96	-7.34	1.99	1.02	41.30	-0.40	-0.15	0.76	0.66	-2.25	0.14	-0.45	-0.13	0.82	0.40	-1.86	0.27	-10.89	-27.56	-10.50	-9.07	-28.79	-5.68	0.13	0.50	1	129018
0.32	-0.06	0.80	0.95	3.43	-0.10	0.39	0.07	0.90	-1.09	0.56	0.17	-4.54	21.55	2.09	4.55	23.36	-1.89	0.13	56.54	0.12	-0.14	0.97	1.58	1.64	-0.52	0.16	-0.21	0.97	0.61	2.16	0.51	-8.13	6.95	-13.30	-12.28	8.85	-4.10	0.13	75.00	-0.11	-0.17	0.99	1.21	0.16	0.10	-0.39	-0.29	0.95	1.52	1.30	0.90	-9.72	-6.50	0.28	-16.84	-21.60	-5.23	0.69	49.49	-0.44	-0.20	0.95	0.41	0.12	0.41	-0.12	-0.18	0.93	1.84	0.74	0.91	-11.87	-24.24	3.83	-10.86	-7.42	2.03	1.16	41.34	-0.40	-0.15	0.76	0.68	2.14	0.90	-0.45	-0.13	0.81	0.46	0.26	1.75	-10.92	-27.70	-10.51	-9.12	-28.83	-5.65	0.13	0.50	1	129077
0.32	-0.05	0.80	0.85	1.89	-2.21	0.39	0.09	0.88	-9.03	-0.14	-0.28	-3.90	21.61	1.76	4.65	23.62	-2.12	0.13	56.65	0.13	-0.14	0.97	0.54	-1.79	0.25	0.16	-0.20	0.98	0.58	-1.45	0.81	-8.01	7.48	-13.28	-11.85	9.31	-4.11	0.13	75.00	-0.11	-0.16	1.00	0.92	-0.29	-0.98	-0.39	-0.29	0.96	-0.28	-0.14	-0.21	-9.31	-6.05	0.27	-16.83	-21.27	-5.23	0.70	49.21	-0.44	-0.19	0.96	0.45	-0.69	-0.78	-0.13	-0.19	0.92	0.78	0.94	-0.55	-11.31	-24.45	4.03	-11.33	-7.70	1.93	1.02	41.45	-0.42	-0.16	0.75	-0.42	-0.55	-1.52	-0.46	-0.14	0.82	-1.04	-0.14	0.03	-11.32	-28.08	-10.74	-9.60	-28.58	-5.85	0.13	0.51	1	129136
0.32	-0.06	0.80	5.24	0.37	-5.41	0.40	0.05	0.89	-8.75	-7.65	-2.04	-4.08	21.82	1.67	3.66	24.11	-2.01	0.13	55.88	0.13	-0.14	0.96	0.83	0.11	-1.88	0.16	-0.21	0.96	-0.09	0.51	0.13	-8.07	7.45	-13.36	-12.19	9.30	-4.05	0.13	75.00	-0.10	-0.16	0.98	-0.16	0.22	-1.11	-0.39	-0.29	0.95	0.78	-0.16	0.14	-9.49	-5.88	0.20	-16.66	-21.31	-5.18	0.55	49.23	-0.42	-0.20	0.95	1.03	-2.01	-0.34	-0.12	-0.17	0.93	1.86	0.21	0.21	-11.47	-23.84	3.94	-10.79	-7.38	1.99	0.82	40.35	-0.40	-0.14	0.76	1.56	-0.67	-0.23	-0.46	-0.13	0.81	0.98	-0.91	-0.74	-10.84	-27.67	-10.56	-9.15	-28.94	-5.68	0.13	0.49	1	129195
0.31	-0.05	0.81	2.07	7.15	0.97	0.40	0.05	0.89	1.95	-1.66	1.54	-3.54	21.16	1.53	3.54	24.14	-1.86	0.13	59.84	0.11	-0.13	0.97	1.47	1.48	-0.02	0.16	-0.21	0.98	1.68	1.62	-0.13	-7.89	6.83	-13.39	-12.12	8.90	-4.07	0.13	75.00	-0.12	-0.17	1.00	0.33	-1.17	1.20	-0.39	-0.28	0.96	3.32	0.26	0.47	-9.48	-6.40	0.27	-16.32	-21.49	-5.09	0.77	50.20	-0.44	-0.20	0.96	0.13	-1.28	1.12	-0.12	-0.18	0.93	1.55	-0.30	0.49	-11.81	-24.18	3.86	-10.75	-7.29	2.02	0.99	40.79	-0.40	-0.15	0.76	0.34	1.42	0.67	-0.45	-0.13	0.82	1.10	0.76	0.20	-10.97	-27.47	-10.61	-9.35	-28.61	-5.80	0.13	0.50	1	129255
