0.07	-0.12	0.96	-0.07	0.02	0.17	-0.08	0.08	0.99	0.06	0.01	0.03	-6.87	4.19	2.11	4.69	-4.39	-2.02	0.13	21.48	-0.12	-0.02	1.00	0.20	-0.27	-0.06	0.02	-0.00	1.00	-0.00	-0.49	0.22	-1.30	-7.13	-5.83	-0.05	1.26	3.62	0.13	75.00	0.01	0.04	0.98	0.24	-0.32	0.18	0.00	-0.07	0.99	-0.13	-0.15	0.06	2.20	0.62	-1.51	-3.95	0.03	1.07	0.13	16.74	-0.15	0.07	1.00	0.24	-0.28	0.02	0.20	-0.00	1.00	0.35	0.00	-0.25	3.81	-8.77	-0.22	-0.07	11.50	-3.26	0.13	16.67	-0.02	-0.04	0.99	1.11	0.77	-0.06	-0.04	0.07	0.98	-0.13	0.74	-0.06	0.03	-7.07	-3.48	4.86	-4.02	-8.07	0.13	0.20	1	64387
0.07	-0.12	0.96	0.03	-0.02	0.16	-0.07	0.08	0.99	0.10	0.08	0.04	-6.87	4.19	2.12	4.67	-4.29	-2.02	0.13	21.74	-0.13	-0.02	1.00	0.25	-0.46	-0.02	0.02	-0.00	1.00	-0.03	-0.65	0.22	-1.06	-7.16	-5.80	-0.26	1.21	3.63	0.13	75.00	0.01	0.03	0.98	0.18	-0.21	0.12	0.00	-0.07	0.99	-0.19	-0.00	0.04	1.87	0.56	-1.50	-3.87	0.10	1.07	0.13	17.11	-0.15	0.07	1.00	0.16	-0.16	0.01	0.21	-0.00	1.00	0.38	0.03	-0.17	3.92	-8.71	-0.21	-0.08	11.59	-3.26	0.13	16.87	-0.03	-0.04	0.99	0.89	0.41	-0.18	-0.04	0.07	0.99	-0.00	0.54	-0.14	-0.13	-6.56	-3.52	4.68	-3.51	-8.09	0.13	0.21	1	64444
0.07	-0.12	0.96	0.01	-0.19	0.16	-0.07	0.08	0.99	0.01	-0.09	0.03	-6.89	4.08	2.13	4.76	-4.21	-2.02	0.13	21.39	-0.12	-0.02	0.99	0.23	-0.16	-0.12	0.02	-0.00	0.99	-0.01	0.10	0.19	-1.12	-7.06	-5.82	-0.23	1.32	3.64	0.13	75.00	0.01	0.04	0.98	0.22	-0.22	0.12	0.00	-0.07	0.99	-0.17	-0.02	-0.01	2.10	0.66	-1.50	-3.77	0.13	1.07	0.13	16.74	-0.15	0.07	1.00	0.29	-0.15	0.05	0.21	0.00	1.00	0.44	0.10	-0.19	3.93	-8.72	-0.21	0.01	11.68	-3.28	0.13	16.70	-0.02	-0.03	1.00	0.83	0.44	0.04	-0.04	0.07	0.98	0.01	0.38	-0.10	-0.28	-6.04	-3.54	4.50	-2.99	-8.10	0.13	0.20	1	64501
0.07	-0.12	0.97	-0.09	0.11	0.12	-0.07	0.08	0.99	-0.12	0.17	-0.08	-6.82	4.00	2.13	4.65	-4.25	-2.03	0.13	21.68	-0.12	-0.02	0.99	0.08	-0.53	-0.09	0.02	-0.00	1.00	-0.09	-0.22	0.28	-1.12	-7.04	-5.82	-0.29	1.23	3.66	0.13	75.00	0.01	0.03	0.98	-0.34	-0.68	0.22	-0.00	-0.07	0.99	-0.13	-0.03	0.05	2.01	0.35	-1.49	-3.92	-0.04	1.07	0.13	17.29	-0.16	0.07	1.00	0.86	-0.56	-0.40	0.20	-0.00	1.00	0.38	-0.32	-0.26	4.04	-8.91	-0.22	-0.08	11.50	-3.27	0.13	16.81	-0.03	-0.03	0.99	0.83	0.63	-0.02	-0.04	0.07	0.98	-0.16	0.49	-0.00	-0.44	-5.54	-3.56	4.19	-2.53	-8.11	0.13	0.21	1	64558
0.07	-0.12	0.96	0.12	-0.08	0.16	-0.07	0.08	0.99	0.15	0.03	0.01	-6.95	4.19	2.15	4.76	-4.30	-2.02	0.13	21.52	-0.12	-0.02	0.99	0.54	-0.35	0.03	0.02	-0.00	0.99	0.07	-0.06	0.28	-1.13	-6.91	-5.82	-0.20	1.16	3.67	0.13	75.00	0.01	0.03	0.99	-0.10	-0.61	0.20	0.00	-0.07	0.99	0.01	0.07	-0.05	2.00	0.73	-1.48	-3.86	0.05	1.07	0.13	17.00	-0.15	0.07	1.01	0.81	-0.29	-0.21	0.21	-0.00	1.01	0.27	0.23	-0.20	4.03	-8.67	-0.24	-0.13	11.59	-3.27	0.13	16.70	-0.03	-0.03	0.99	0.84	0.44	-0.01	-0.04	0.07	0.98	0.00	0.34	-0.07	-0.62	-5.04	-3.58	4.20	-2.43	-8.12	0.13	0.20	1	64616
0.07	-0.12	0.95	-0.11	-0.33	0.14	-0.07	0.08	0.99	0.06	-0.35	0.03	-6.96	4.19	2.16	4.85	-4.07	-2.01	0.13	21.59	-0.12	-0.02	1.00	0.60	0.25	-0.03	0.02	-0.00	1.00	0.02	0.61	0.27	-1.03	-7.01	-5.82	-0.06	1.18	3.68	0.13	75.00	0.01	0.03	0.99	0.11	-0.70	0.15	0.00	-0.07	0.99	-0.05	-0.16	-0.07	1.93	0.85	-1.47	-4.05	0.18	1.07	0.13	17.23	-0.16	0.07	1.00	0.48	-0.21	-0.17	0.21	-0.00	1.00	0.42	-0.06	-0.19	3.86	-8.81	-0.27	-0.06	11.69	-3.29	0.13	16.83	-0.03	-0.03	1.00	0.62	0.20	0.04	-0.04	0.07	0.98	0.00	0.35	-0.09	-0.78	-4.51	-3.59	4.13	-2.36	-8.12	0.13	0.21	1	64673
0.07	-0.11	0.96	0.03	-0.05	0.18	-0.07	0.08	0.99	0.01	-0.01	-0.04	-6.85	4.18	2.16	4.81	-4.18	-2.02	0.13	21.68	-0.12	-0.02	1.00	0.26	0.13	0.00	0.02	-0.00	1.00	-0.09	0.20	0.12	-1.11	-7.07	-5.83	-0.13	1.08	3.69	0.13	75.00	0.01	0.03	0.98	0.36	0.41	-0.09	0.00	-0.07	0.99	-0.09	-0.08	0.21	2.04	0.62	-1.47	-4.05	0.07	1.08	0.13	17.01	-0.16	0.07	1.01	0.22	-0.46	0.11	0.21	-0.00	1.01	0.44	0.13	-0.25	4.00	-8.80	-0.25	-0.07	11.60	-3.29	0.13	16.76	-0.03	-0.03	0.99	0.55	0.19	-0.01	-0.04	0.07	0.98	-0.00	0.10	-0.00	-0.99	-4.00	-3.61	4.16	-2.26	-8.12	0.13	0.20	1	64730
0.07	-0.12	0.96	-0.01	-0.07	0.11	-0.07	0.08	0.99	0.04	-0.08	0.08	-6.93	4.26	2.17	4.86	-4.08	-2.01	0.13	21.45	-0.12	-0.02	1.00	0.19	-0.12	-0.24	0.02	-0.01	1.00	0.05	-0.09	0.18	-1.33	-7.01	-5.87	-0.35	1.10	3.70	0.13	75.00	0.01	0.04	0.98	0.48	0.45	0.05	0.00	-0.06	0.99	-0.21	0.08	0.06	2.07	0.72	-1.47	-3.74	0.19	1.08	0.13	16.74	-0.15	0.07	1.01	0.61	-0.90	0.13	0.21	-0.00	1.00	0.08	-0.41	-0.01	3.93	-8.49	-0.26	-0.08	11.60	-3.29	0.13	16.68	-0.03	-0.04	1.00	0.03	5.84	-2.41	-0.10	0.08	1.01	-2.18	11.01	-3.99	-1.26	-3.78	-3.76	4.09	-3.39	-8.28	0.13	0.20	1	64787
0.07	-0.12	0.96	0.08	0.11	0.19	-0.08	0.08	0.99	0.10	0.18	-0.02	-6.93	4.15	2.18	4.85	-4.31	-2.01	0.13	21.67	-0.13	-0.02	0.99	0.14	-0.37	-0.01	0.02	-0.01	0.99	-0.02	-0.60	0.10	-1.16	-7.15	-5.85	-0.29	1.10	3.70	0.13	75.00	0.01	0.03	0.98	0.44	-0.02	0.03	0.00	-0.07	0.99	-0.22	0.06	0.05	1.94	0.57	-1.47	-4.09	0.09	1.08	0.13	17.29	-0.15	0.07	1.00	0.21	-0.15	0.03	0.21	-0.00	1.00	0.35	-0.06	-0.21	4.07	-8.61	-0.24	-0.19	11.61	-3.28	0.13	16.81	-0.03	-0.03	0.99	0.37	0.62	-0.06	-0.05	0.07	0.97	-0.43	0.16	-0.32	-1.42	-3.27	-3.77	4.30	-2.87	-8.28	0.13	0.21	1	64844
0.07	-0.11	0.96	-0.06	0.10	0.26	-0.08	0.08	1.00	0.00	0.21	-0.01	-6.83	4.16	2.18	4.75	-4.38	-2.02	0.13	21.39	-0.12	-0.02	0.99	-0.01	-1.17	-0.19	0.02	-0.00	0.99	0.23	-1.34	0.19	-1.19	-6.98	-5.86	-0.27	1.28	3.71	0.13	75.00	0.01	0.04	0.98	0.02	0.03	-0.03	0.00	-0.07	0.99	-0.34	-0.10	0.03	2.05	0.55	-1.47	-3.88	0.05	1.08	0.13	16.87	-0.16	0.07	1.00	-0.42	1.06	-0.62	0.21	0.00	0.98	0.22	2.45	0.11	3.95	-8.86	-0.28	0.20	11.89	-3.35	0.13	16.61	-0.03	-0.03	0.99	0.98	-13.44	2.20	0.01	0.08	0.97	-42.90	-78.85	19.57	-1.55	-2.07	-3.65	2.54	1.43	-7.54	0.13	0.20	1	64901
0.07	-0.12	0.96	-0.02	0.17	0.25	-0.07	0.08	0.99	-0.04	0.05	-0.01	-6.82	4.15	2.19	4.68	-4.30	-2.03	0.13	21.70	-0.12	-0.02	0.99	0.24	-0.14	-0.04	0.02	-0.00	1.00	0.01	-0.26	0.17	-1.13	-7.08	-5.85	-0.13	0.98	3.72	0.13	75.00	0.01	0.03	0.98	-0.02	-0.13	-0.01	0.00	-0.07	0.99	-0.07	-0.34	0.09	1.85	0.67	-1.47	-3.99	0.11	1.09	0.13	17.34	-0.16	0.07	1.00	0.12	-0.05	-0.42	0.20	-0.01	1.01	-1.62	2.61	0.40	3.86	-8.80	-0.32	-0.24	11.31	-3.26	0.13	16.87	-0.02	-0.03	0.99	-1.56	1.10	-3.01	0.04	0.02	1.00	-23.35	-14.82	-2.67	-1.84	-1.59	-3.81	0.89	2.43	-7.67	0.13	0.21	1	64958
0.07	-0.12	0.96	0.13	-0.05	0.14	-0.07	0.08	0.99	0.07	0.00	0.03	-7.03	4.06	2.22	4.76	-4.20	-2.02	0.13	21.48	-0.12	-0.02	0.99	0.25	-0.32	0.03	0.02	-0.00	0.99	0.02	-0.56	0.20	-1.12	-7.07	-5.85	-0.04	1.22	3.73	0.13	75.00	0.01	0.04	0.98	0.31	-0.42	0.37	0.00	-0.07	0.99	-0.41	-0.70	-0.15	2.08	0.59	-1.45	-3.94	0.07	1.08	0.13	16.98	-0.15	0.07	1.00	0.89	-1.63	0.70	0.19	-0.00	1.01	-0.75	2.32	0.59	4.24	-8.62	-0.24	-0.16	10.88	-3.25	0.13	16.65	-0.04	-0.03	1.01	3.53	8.15	-0.18	0.03	0.01	0.95	10.14	36.58	-4.20	-1.46	-2.53	-3.82	1.02	0.69	-7.84	0.13	0.20	1	65016
0.07	-0.12	0.96	0.02	-0.27	0.22	-0.07	0.08	0.99	0.04	-0.15	0.06	-6.92	4.09	2.22	4.66	-4.24	-2.02	0.13	21.65	-0.12	-0.02	1.00	0.03	-0.68	0.03	0.02	-0.00	1.00	0.04	-0.14	0.17	-1.06	-7.14	-5.84	-0.19	1.05	3.74	0.13	75.00	0.01	0.03	0.98	0.02	-0.94	0.28	0.00	-0.07	0.99	-0.51	-0.84	0.05	1.96	0.57	-1.44	-3.89	0.21	1.09	0.13	17.27	-0.16	0.07	0.99	0.68	0.52	0.15	0.20	-0.01	1.00	-2.48	6.01	0.87	3.94	-8.95	-0.28	-0.51	11.00	-3.17	0.13	16.79	-0.01	-0.04	0.98	-1.82	-4.93	-0.12	-0.00	0.03	0.98	-2.21	0.01	1.32	-1.77	-1.75	-3.83	1.27	0.25	-7.78	0.13	0.21	1	65073
0.07	-0.12	0.95	0.14	-0.04	0.22	-0.07	0.08	0.99	0.14	-0.13	0.03	-6.94	3.98	2.24	4.78	-4.26	-2.01	0.13	21.74	-0.12	-0.02	0.99	0.19	-0.02	-0.01	0.02	-0.00	0.99	-0.16	-0.00	0.25	-1.11	-7.04	-5.85	-0.29	1.26	3.75	0.13	75.00	0.01	0.03	0.98	0.26	0.62	0.03	0.00	-0.07	0.99	0.12	-0.00	0.12	2.05	0.56	-1.44	-3.87	0.09	1.09	0.13	17.25	-0.15	0.07	1.00	2.03	-0.28	-0.24	0.18	-0.01	1.01	-1.06	3.03	0.95	4.11	-8.76	-0.28	-0.54	10.40	-3.13	0.13	16.70	-0.05	-0.03	0.99	0.53	9.63	-4.07	-0.06	0.02	0.97	-9.22	19.99	-3.89	-1.96	-2.68	-4.06	0.85	-1.32	-7.96	0.13	0.20	1	65130
0.07	-0.12	0.96	0.83	-0.37	0.17	-0.07	0.08	0.99	0.25	0.08	0.02	-6.96	4.13	2.25	4.85	-4.17	-2.01	0.13	55.79	-0.12	-0.02	0.99	0.64	0.70	0.02	0.01	-0.00	0.99	-0.15	1.32	0.14	-1.29	-7.18	-5.88	-0.27	0.85	3.76	0.13	75.00	0.01	0.04	0.99	0.01	-0.80	0.52	0.00	-0.07	0.99	-0.12	-1.38	0.08	2.18	0.71	-1.42	-3.87	0.16	1.10	0.13	58.42	-0.15	0.07	1.00	3.16	-1.11	0.39	0.19	-0.01	1.01	0.94	-1.52	1.40	4.17	-8.52	-0.28	-0.55	10.91	-3.05	0.13	17.47	-0.04	-0.04	0.98	-1.85	12.94	-7.53	-0.04	0.00	0.99	-14.50	23.79	-10.49	-2.39	-2.86	-4.47	0.07	-2.76	-8.47	0.46	0.21	1	65187
0.07	-0.11	0.96	-0.01	1.78	0.54	-0.07	0.08	0.99	-0.32	0.95	0.01	-6.85	4.18	2.26	4.84	-4.22	-2.00	0.13	75.00	-0.13	-0.02	0.99	0.32	0.44	-0.19	0.01	-0.01	0.99	-0.31	0.82	0.19	-1.04	-7.45	-5.86	-0.31	0.70	3.77	0.13	75.00	0.01	0.03	0.98	0.45	-0.19	0.29	0.00	-0.07	0.99	-0.25	-0.34	0.06	2.01	0.44	-1.40	-3.97	0.25	1.11	0.13	75.00	-0.15	0.08	1.00	0.19	0.11	0.38	0.19	-0.01	1.00	1.08	-2.18	-0.44	4.46	-8.73	-0.22	-0.57	11.01	-3.05	0.13	17.91	-0.06	-0.04	0.98	1.67	7.40	-1.50	-0.07	0.00	0.98	-1.72	16.51	-2.44	-2.05	-3.44	-4.55	0.03	-4.15	-8.59	3.05	0.22	1	65244
0.08	-0.11	0.96	0.14	-0.67	0.16	-0.07	0.08	0.99	0.18	-0.56	-0.00	-6.72	4.40	2.26	4.94	-4.11	-2.00	0.13	75.00	-0.12	-0.02	0.99	-0.32	-0.92	0.06	0.03	-0.00	1.00	0.38	-3.08	0.27	-1.18	-6.97	-5.87	-0.20	1.42	3.78	0.13	75.00	0.01	0.03	0.98	0.49	0.52	0.03	0.01	-0.07	0.99	-0.24	-0.91	0.09	1.97	0.63	-1.40	-4.08	0.32	1.11	0.13	75.00	-0.15	0.07	1.00	-0.06	-0.45	0.54	0.19	-0.01	1.01	1.19	1.65	0.60	4.29	-8.56	-0.22	-0.62	10.92	-3.00	0.13	18.26	-0.05	-0.04	0.98	-0.21	-2.50	0.00	-0.06	-0.01	0.97	-10.58	-9.41	2.78	-2.31	-3.07	-4.56	-0.55	-3.70	-8.45	12.89	0.22	1	65302
0.07	-0.12	0.96	0.06	-0.14	0.18	-0.08	0.08	0.99	0.10	-0.04	0.02	-6.97	4.17	2.29	4.67	-4.32	-2.02	0.13	75.00	-0.12	-0.02	0.99	0.14	-0.26	-0.01	0.02	-0.00	1.00	0.14	-0.60	0.18	-1.13	-7.16	-5.86	-0.07	0.89	3.79	0.13	75.00	0.01	0.04	0.99	1.17	1.36	-0.21	0.00	-0.07	1.00	-0.12	-0.17	0.09	2.14	0.37	-1.41	-3.76	0.24	1.12	0.13	75.00	-0.16	0.08	1.01	0.22	0.02	0.28	0.19	-0.01	1.01	0.91	0.72	-0.15	4.31	-8.68	-0.21	-0.69	10.57	-2.99	0.13	18.86	-0.06	-0.04	0.98	0.90	-2.12	0.44	-0.07	-0.02	0.99	-11.65	-8.19	3.53	-2.07	-3.37	-4.52	-1.27	-3.69	-8.28	35.96	0.23	1	65359
0.07	-0.11	0.96	0.01	0.04	0.00	-0.07	0.08	0.99	0.22	0.16	0.00	-6.83	3.99	2.28	4.77	-4.26	-2.01	0.13	75.00	-0.12	-0.02	0.99	0.28	-0.47	-0.00	0.02	-0.00	0.99	0.38	-1.09	0.16	-1.06	-7.04	-5.86	-0.10	1.17	3.80	0.13	75.00	0.01	0.04	0.98	0.54	-0.13	0.04	0.01	-0.07	0.99	0.19	-1.12	-0.17	2.14	0.48	-1.40	-3.96	0.32	1.11	0.13	75.00	-0.15	0.08	1.00	0.29	-0.31	-0.04	0.20	-0.01	1.00	2.86	-2.22	-0.83	4.44	-8.35	-0.19	-0.53	11.19	-3.03	0.13	18.64	-0.05	-0.04	0.99	2.92	-0.11	1.04	-0.04	-0.04	0.97	-12.97	-7.40	4.56	-2.20	-2.97	-4.48	-2.26	-2.88	-8.06	69.28	0.23	1	65417
0.07	-0.12	0.96	-0.02	0.06	0.14	-0.07	0.08	0.99	0.08	0.22	-0.00	-6.87	4.21	2.29	4.70	-4.18	-2.02	0.13	75.00	-0.12	-0.02	0.99	0.05	-0.58	-0.02	0.02	-0.00	0.99	0.12	-0.61	0.26	-1.16	-7.05	-5.87	-0.18	1.28	3.81	0.13	75.00	0.01	0.03	0.98	0.35	-0.10	0.07	0.01	-0.07	0.99	-0.30	0.14	0.16	1.94	0.42	-1.40	-4.00	0.42	1.12	0.13	75.00	-0.15	0.08	1.00	0.09	0.11	0.13	0.19	-0.01	1.00	0.79	-0.09	0.18	4.33	-8.68	-0.20	-0.57	10.83	-3.01	0.13	19.08	-0.06	-0.03	0.98	-0.34	-1.31	-0.24	-0.06	-0.04	0.98	1.42	-2.74	-5.01	-1.94	-3.40	-4.48	-2.10	-3.30	-8.30	110.53	0.23	1	65474
0.07	-0.12	0.96	0.14	-0.05	0.15	-0.07	0.08	1.00	0.18	0.01	0.03	-6.88	4.21	2.30	4.70	-4.30	-2.02	0.13	75.00	-0.12	-0.02	1.00	0.25	-0.23	0.13	0.02	-0.00	1.00	0.04	-0.15	0.22	-1.07	-7.12	-5.85	0.02	1.17	3.82	0.13	75.00	0.01	0.04	0.99	0.39	-0.15	0.08	0.00	-0.07	0.99	0.07	0.03	0.01	2.08	0.62	-1.40	-3.99	0.31	1.12	0.13	75.00	-0.15	0.08	1.01	0.23	-0.25	0.14	0.19	-0.01	1.00	0.28	0.31	0.04	4.34	-8.67	-0.20	-0.50	10.73	-3.02	0.13	18.88	-0.06	-0.03	0.99	-0.18	0.29	-0.36	-0.06	-0.04	0.99	1.79	3.24	-3.28	-1.98	-3.52	-4.50	-2.19	-3.35	-8.48	154.67	0.23	1	65532
0.07	-0.12	0.96	0.13	0.07	0.16	-0.07	0.08	0.99	0.29	0.09	0.07	-6.87	4.21	2.30	4.91	-4.18	-2.00	0.13	75.00	-0.12	-0.02	1.00	0.39	-0.19	-0.04	0.02	-0.00	1.00	0.27	-0.19	0.16	-1.17	-7.08	-5.87	-0.18	1.25	3.83	0.13	75.00	0.01	0.03	0.99	0.32	-0.31	0.09	0.00	-0.07	0.99	0.05	-0.39	-0.07	2.02	0.54	-1.39	-3.76	0.30	1.12	0.13	75.00	-0.15	0.08	1.01	0.09	0.28	-0.05	0.19	-0.01	1.01	0.91	1.23	0.24	4.46	-8.68	-0.18	-0.51	10.67	-2.99	0.13	18.94	-0.06	-0.03	0.99	0.73	-2.47	0.59	-0.06	-0.04	0.99	-4.47	-11.01	2.51	-1.95	-3.19	-4.47	-2.13	-3.14	-8.32	219.72	0.23	1	65589
0.07	-0.12	0.95	-0.15	-0.40	0.07	-0.07	0.08	0.99	0.07	-0.29	0.05	-6.89	4.01	2.31	4.70	-4.27	-2.01	0.13	75.00	-0.12	-0.02	0.98	0.26	0.23	-0.06	0.02	-0.00	0.99	-0.10	0.94	0.25	-1.21	-7.15	-5.88	0.02	0.96	3.84	0.13	75.00	0.01	0.03	0.97	0.23	0.02	0.00	0.00	-0.07	0.98	0.11	-0.35	-0.20	1.98	0.44	-1.39	-3.88	0.26	1.11	0.13	75.00	-0.15	0.08	0.99	0.13	-0.09	-0.24	0.19	-0.01	0.99	0.77	-0.89	-0.94	4.35	-8.69	-0.21	-0.32	10.89	-3.07	0.13	19.01	-0.06	-0.03	0.97	2.79	0.27	0.40	-0.05	-0.04	0.98	-9.54	-8.08	1.32	-1.66	-3.33	-4.44	-2.42	-2.84	-8.23	262.92	0.23	1	65646
0.07	-0.12	0.97	0.22	-0.04	0.12	-0.08	0.09	1.00	0.26	-0.04	0.12	-6.85	4.34	2.32	4.94	-4.32	-1.99	0.13	75.00	-0.12	-0.02	1.00	0.57	0.25	-0.04	0.02	-0.00	1.00	0.01	0.81	0.22	-1.17	-7.04	-5.88	-0.15	1.07	3.85	0.13	75.00	0.01	0.04	0.99	0.36	-0.50	0.08	0.01	-0.07	1.00	-0.12	-0.01	-0.02	2.07	0.55	-1.39	-3.92	0.49	1.11	0.13	75.00	-0.15	0.08	1.01	0.35	-0.59	0.31	0.20	-0.01	1.01	1.45	-0.97	0.11	4.45	-8.44	-0.19	-0.32	10.98	-3.05	0.13	18.74	-0.06	-0.03	0.99	-0.34	0.30	-0.14	-0.04	-0.05	0.99	3.81	8.73	-2.43	-1.90	-3.31	-4.46	-2.47	-2.75	-8.38	314.67	0.23	1	65703
0.07	-0.11	0.96	0.17	-0.05	0.18	-0.07	0.08	0.99	0.02	0.15	0.05	-6.75	4.14	2.32	4.86	-4.25	-1.99	0.13	75.00	-0.12	-0.02	0.99	0.57	0.29	-0.03	0.02	-0.00	0.99	0.10	-0.25	0.17	-0.94	-7.17	-5.86	-0.17	0.97	3.86	0.13	75.00	0.01	0.03	0.98	0.23	-0.12	0.01	0.00	-0.07	0.99	0.07	-0.07	0.08	1.99	0.49	-1.39	-3.86	0.27	1.11	0.13	75.00	-0.15	0.08	1.01	0.29	-0.01	-0.08	0.19	-0.01	1.01	0.43	0.60	-0.07	4.35	-8.64	-0.21	-0.41	10.90	-3.03	0.13	19.05	-0.06	-0.03	0.98	0.38	-0.54	0.18	-0.04	-0.04	0.99	-1.37	-2.96	-0.22	-1.85	-3.30	-4.45	-2.62	-2.53	-8.38	355.89	0.23	1	65761
0.07	-0.12	0.96	-0.05	-0.14	0.22	-0.07	0.08	0.99	0.09	-0.04	-0.04	-6.87	4.16	2.34	4.86	-4.25	-1.99	0.13	75.00	-0.12	-0.02	0.99	0.42	0.31	0.01	0.01	-0.00	0.99	-0.21	0.53	0.14	-1.04	-7.14	-5.87	-0.16	0.83	3.87	0.13	75.00	0.01	0.03	0.98	0.29	-0.15	0.12	0.00	-0.07	0.99	-0.24	-0.05	0.06	1.91	0.44	-1.38	-3.98	0.26	1.12	0.13	75.00	-0.16	0.08	1.00	0.38	-0.30	0.38	0.19	-0.01	1.00	0.40	-0.72	-0.32	4.35	-8.96	-0.19	-0.27	10.94	-3.07	0.13	18.74	-0.05	-0.04	0.97	-0.95	1.98	-0.92	-0.05	-0.05	0.98	13.78	22.77	-5.97	-2.05	-3.02	-4.50	-2.38	-3.57	-8.75	391.75	0.23	1	65818
0.07	-0.12	0.96	0.20	0.17	0.09	-0.08	0.09	1.00	0.13	0.21	-0.01	-6.87	4.26	2.34	4.94	-4.35	-1.99	0.13	75.00	-0.12	-0.02	1.00	0.42	-0.22	0.00	0.02	-0.00	1.00	0.20	-0.52	0.16	-1.07	-7.03	-5.88	-0.27	1.05	3.88	0.13	75.00	0.01	0.04	0.99	0.31	-0.13	0.12	0.01	-0.07	1.00	-0.12	-0.50	-0.10	2.15	0.46	-1.38	-3.95	0.39	1.11	0.13	75.00	-0.15	0.08	1.01	0.18	0.13	0.05	0.19	-0.01	1.01	0.44	0.89	-0.23	4.41	-8.75	-0.18	-0.44	10.78	-3.05	0.13	19.07	-0.06	-0.03	0.99	0.83	-2.13	0.64	-0.05	-0.04	0.99	-3.38	-9.39	3.24	-1.95	-3.48	-4.46	-2.19	-3.11	-8.55	421.13	0.23	1	65876
0.07	-0.11	0.95	-0.06	-0.12	0.14	-0.07	0.08	0.98	-0.03	-0.06	0.00	-6.87	4.04	2.35	4.75	-4.23	-2.00	0.13	75.00	-0.12	-0.02	0.99	0.19	-0.30	-0.03	0.02	-0.00	0.99	0.13	-0.36	0.22	-0.96	-7.08	-5.87	-0.06	1.16	3.89	0.13	75.00	0.01	0.03	0.97	0.35	0.10	-0.05	0.00	-0.07	0.98	0.13	0.14	0.18	2.01	0.29	-1.38	-3.90	0.04	1.12	0.13	75.00	-0.15	0.08	0.99	0.24	-0.06	-0.03	0.19	-0.01	1.00	0.09	0.15	-0.24	4.42	-8.74	-0.18	-0.42	11.00	-3.06	0.13	18.66	-0.06	-0.03	0.98	-0.08	1.17	-0.28	-0.07	-0.04	0.99	-0.36	1.23	-1.93	-1.94	-3.31	-4.48	-2.08	-3.72	-8.65	423.85	0.23	1	65933
0.07	-0.12	0.96	0.06	-0.11	0.09	-0.07	0.08	1.00	0.10	-0.08	0.01	-6.88	4.39	2.36	4.72	-4.25	-2.01	0.13	75.00	-0.12	-0.02	1.00	0.25	-0.39	0.04	0.02	-0.00	1.00	0.05	-0.20	0.24	-1.11	-7.02	-5.89	-0.10	1.28	3.90	0.13	75.00	0.01	0.04	0.99	0.21	-0.30	0.18	0.01	-0.07	1.00	-0.11	-0.53	0.01	2.14	0.75	-1.37	-3.99	0.40	1.12	0.13	75.00	-0.15	0.08	1.01	0.15	-0.21	0.08	0.20	-0.00	1.01	0.93	-0.07	-0.17	4.44	-8.51	-0.18	-0.26	10.97	-3.09	0.13	19.08	-0.06	-0.03	0.99	0.85	-1.80	0.66	-0.05	-0.04	0.99	-1.89	-5.92	3.00	-1.86	-3.29	-4.44	-2.22	-2.86	-8.49	423.85	0.23	1	65991
0.07	-0.12	0.96	0.08	0.01	0.21	-0.07	0.08	0.99	0.02	0.06	0.03	-6.86	4.06	2.36	4.84	-4.25	-2.00	0.13	75.00	-0.12	-0.02	0.99	0.22	0.01	0.03	0.02	0.00	1.00	-0.04	0.27	0.22	-1.00	-7.09	-5.87	0.03	1.29	3.91	0.13	75.00	0.01	0.04	0.98	0.29	-0.09	0.07	0.00	-0.07	0.98	-0.19	-0.09	0.03	2.25	0.42	-1.37	-3.87	0.22	1.13	0.13	75.00	-0.15	0.08	1.00	0.16	0.08	0.08	0.19	-0.01	1.00	0.76	-0.14	-0.06	4.36	-8.73	-0.19	-0.44	10.72	-3.05	0.13	18.86	-0.06	-0.03	0.98	0.31	-0.31	0.09	-0.05	-0.04	0.98	-0.36	-1.46	0.20	-1.82	-3.30	-4.44	-2.25	-3.13	-8.48	488.91	0.23	1	66048
0.07	-0.12	0.97	-0.20	-0.28	0.19	-0.07	0.08	0.99	-0.01	-0.21	0.14	-6.79	4.41	2.37	4.75	-4.31	-2.00	0.13	75.00	-0.12	-0.02	1.00	0.19	0.09	-0.03	0.02	-0.00	1.00	-0.27	0.97	0.21	-1.14	-6.92	-5.89	-0.18	0.95	3.92	0.13	75.00	0.01	0.04	0.98	0.09	-0.38	0.11	0.01	-0.06	0.99	-0.20	-0.48	-0.05	2.27	0.67	-1.36	-3.73	0.41	1.12	0.13	75.00	-0.15	0.08	1.00	0.23	-0.85	-0.17	0.20	-0.00	1.00	0.35	-1.01	-0.57	4.48	-8.63	-0.18	-0.13	11.13	-3.14	0.13	21.08	-0.06	-0.03	0.98	1.21	4.93	-0.68	-0.05	-0.05	0.98	-12.52	12.58	0.11	-1.86	-3.41	-4.48	-3.14	-3.38	-8.52	462.90	0.26	1	66105
